../Datasets/UltraSuite/core-uxtd/core/19M/016B.wav19M;2.08;2.85
../Datasets/UltraSuite/core-uxtd/core/19M/017B.wav19M;0.0;0.91
../Datasets/UltraSuite/core-uxtd/core/19M/017B.wav19M;3.18;3.83
../Datasets/UltraSuite/core-uxtd/core/19M/018A.wav19M;0.0;1.21
../Datasets/UltraSuite/core-uxtd/core/19M/018A.wav19M;1.69;2.29
../Datasets/UltraSuite/core-uxtd/core/19M/019A.wav19M;0.74;1.6099999
../Datasets/UltraSuite/core-uxtd/core/19M/019A.wav19M;2.06;2.82
../Datasets/UltraSuite/core-uxtd/core/19M/020B.wav19M;0.0;2.5
../Datasets/UltraSuite/core-uxtd/core/19M/020B.wav19M;3.25;3.95
../Datasets/UltraSuite/core-uxtd/core/19M/020B.wav19M;4.59;5.13
../Datasets/UltraSuite/core-uxtd/core/19M/021B.wav19M;0.0;1.6299999
../Datasets/UltraSuite/core-uxtd/core/19M/021B.wav19M;3.8;4.6099999
../Datasets/UltraSuite/core-uxtd/core/19M/021B.wav19M;5.36;5.9
../Datasets/UltraSuite/core-uxtd/core/19M/021B.wav19M;6.98;7.63
../Datasets/UltraSuite/core-uxtd/core/19M/022B.wav19M;0.0;1.18
../Datasets/UltraSuite/core-uxtd/core/19M/022B.wav19M;1.61;2.33
../Datasets/UltraSuite/core-uxtd/core/19M/022B.wav19M;2.85;3.42
../Datasets/UltraSuite/core-uxtd/core/19M/022B.wav19M;3.99;4.51
../Datasets/UltraSuite/core-uxtd/core/19M/025A.wav19M;1.71;2.5299999
../Datasets/UltraSuite/core-uxtd/core/19M/025A.wav19M;2.91;3.91
../Datasets/UltraSuite/core-uxtd/core/19M/025A.wav19M;4.34;5.17
../Datasets/UltraSuite/core-uxtd/core/19M/025A.wav19M;5.53;6.46
../Datasets/UltraSuite/core-uxtd/core/19M/026A.wav19M;0.0;2.09
../Datasets/UltraSuite/core-uxtd/core/19M/026A.wav19M;2.22;3.35
../Datasets/UltraSuite/core-uxtd/core/19M/026A.wav19M;3.67;4.83
../Datasets/UltraSuite/core-uxtd/core/19M/026A.wav19M;5.24;5.88
../Datasets/UltraSuite/core-uxtd/core/19M/027A.wav19M;0.0;2.35
../Datasets/UltraSuite/core-uxtd/core/19M/027A.wav19M;2.67;3.47
../Datasets/UltraSuite/core-uxtd/core/19M/028A.wav19M;0.0;2.24
../Datasets/UltraSuite/core-uxtd/core/19M/028A.wav19M;2.61;3.45
../Datasets/UltraSuite/core-uxtd/core/19M/028A.wav19M;3.92;4.7699999
../Datasets/UltraSuite/core-uxtd/core/19M/028A.wav19M;5.0199999;5.88
../Datasets/UltraSuite/core-uxtd/core/19M/029A.wav19M;0.76;1.69
../Datasets/UltraSuite/core-uxtd/core/19M/029A.wav19M;2.0;3.16
../Datasets/UltraSuite/core-uxtd/core/19M/029A.wav19M;3.49;4.61
../Datasets/UltraSuite/core-uxtd/core/19M/029A.wav19M;5.01;5.76
../Datasets/UltraSuite/core-uxtd/core/19M/030A.wav19M;0.0;1.94
../Datasets/UltraSuite/core-uxtd/core/19M/030A.wav19M;2.15;3.15
../Datasets/UltraSuite/core-uxtd/core/19M/031A.wav19M;0.0;1.91
../Datasets/UltraSuite/core-uxtd/core/19M/031A.wav19M;2.23;3.1
../Datasets/UltraSuite/core-uxtd/core/19M/031A.wav19M;3.5;4.32
../Datasets/UltraSuite/core-uxtd/core/19M/031A.wav19M;4.63;5.32
../Datasets/UltraSuite/core-uxtd/core/19M/032A.wav19M;0.0;1.65
../Datasets/UltraSuite/core-uxtd/core/19M/032A.wav19M;2.12;2.68
../Datasets/UltraSuite/core-uxtd/core/19M/032A.wav19M;3.57;4.14
../Datasets/UltraSuite/core-uxtd/core/19M/032A.wav19M;4.78;5.58
../Datasets/UltraSuite/core-uxtd/core/19M/033A.wav19M;0.0;0.66
../Datasets/UltraSuite/core-uxtd/core/19M/033A.wav19M;2.41;3.25
../Datasets/UltraSuite/core-uxtd/core/19M/033A.wav19M;3.6;5.29
../Datasets/UltraSuite/core-uxtd/core/19M/034A.wav19M;0.0;1.69
../Datasets/UltraSuite/core-uxtd/core/19M/034A.wav19M;2.32;3.33
../Datasets/UltraSuite/core-uxtd/core/19M/034A.wav19M;3.54;4.43
../Datasets/UltraSuite/core-uxtd/core/19M/034A.wav19M;4.66;5.78
../Datasets/UltraSuite/core-uxtd/core/19M/035A.wav19M;0.0;1.65
../Datasets/UltraSuite/core-uxtd/core/19M/035A.wav19M;2.02;3.09
../Datasets/UltraSuite/core-uxtd/core/19M/035A.wav19M;3.42;4.26
../Datasets/UltraSuite/core-uxtd/core/19M/035A.wav19M;4.78;5.38
../Datasets/UltraSuite/core-uxtd/core/19M/036A.wav19M;0.0;1.93
../Datasets/UltraSuite/core-uxtd/core/19M/036A.wav19M;2.22;2.94
../Datasets/UltraSuite/core-uxtd/core/19M/036A.wav19M;4.53;5.62
../Datasets/UltraSuite/core-uxtd/core/19M/037A.wav19M;0.0;1.5
../Datasets/UltraSuite/core-uxtd/core/19M/037A.wav19M;1.84;2.89
../Datasets/UltraSuite/core-uxtd/core/19M/037A.wav19M;3.2799999;4.1499999
../Datasets/UltraSuite/core-uxtd/core/19M/037A.wav19M;4.68;5.25
../Datasets/UltraSuite/core-uxtd/core/19M/038A.wav19M;0.0;2.75
../Datasets/UltraSuite/core-uxtd/core/19M/038A.wav19M;3.54;4.26
../Datasets/UltraSuite/core-uxtd/core/19M/038A.wav19M;4.73;5.43
../Datasets/UltraSuite/core-uxtd/core/19M/039A.wav19M;1.07;1.99
../Datasets/UltraSuite/core-uxtd/core/19M/039A.wav19M;2.29;2.96
../Datasets/UltraSuite/core-uxtd/core/19M/039A.wav19M;3.45;4.41
../Datasets/UltraSuite/core-uxtd/core/19M/040A.wav19M;0.0;1.29
../Datasets/UltraSuite/core-uxtd/core/19M/040A.wav19M;2.08;2.88
../Datasets/UltraSuite/core-uxtd/core/19M/040A.wav19M;4.5599999;5.34
../Datasets/UltraSuite/core-uxtd/core/19M/041A.wav19M;0.0;1.91
../Datasets/UltraSuite/core-uxtd/core/19M/041A.wav19M;2.29;3.2
../Datasets/UltraSuite/core-uxtd/core/19M/041A.wav19M;3.56;4.62
../Datasets/UltraSuite/core-uxtd/core/19M/041A.wav19M;5.0;5.79
../Datasets/UltraSuite/core-uxtd/core/19M/042A.wav19M;0.0;4.1
../Datasets/UltraSuite/core-uxtd/core/19M/042A.wav19M;4.46;5.01
../Datasets/UltraSuite/core-uxtd/core/19M/043A.wav19M;0.0;1.17
../Datasets/UltraSuite/core-uxtd/core/19M/043A.wav19M;1.77;2.27
../Datasets/UltraSuite/core-uxtd/core/20M/001B.wav20M;0.0;0.77
../Datasets/UltraSuite/core-uxtd/core/20M/001B.wav20M;1.52;2.39
../Datasets/UltraSuite/core-uxtd/core/20M/002B.wav20M;0.0;1.11
../Datasets/UltraSuite/core-uxtd/core/20M/002B.wav20M;2.22;3.11
../Datasets/UltraSuite/core-uxtd/core/20M/003B.wav20M;0.0;2.4099999
../Datasets/UltraSuite/core-uxtd/core/20M/004B.wav20M;0.0;1.62
../Datasets/UltraSuite/core-uxtd/core/20M/004B.wav20M;2.48;3.46
../Datasets/UltraSuite/core-uxtd/core/20M/005B.wav20M;0.0;3.49
../Datasets/UltraSuite/core-uxtd/core/20M/006B.wav20M;0.0;1.83
../Datasets/UltraSuite/core-uxtd/core/20M/006B.wav20M;2.1;2.96
../Datasets/UltraSuite/core-uxtd/core/20M/007B.wav20M;0.0;2.08
../Datasets/UltraSuite/core-uxtd/core/20M/007B.wav20M;2.45;3.31
../Datasets/UltraSuite/core-uxtd/core/20M/008B.wav20M;0.0;1.85
../Datasets/UltraSuite/core-uxtd/core/20M/008B.wav20M;2.48;3.1
../Datasets/UltraSuite/core-uxtd/core/20M/009B.wav20M;0.0;0.79
../Datasets/UltraSuite/core-uxtd/core/20M/009B.wav20M;2.2;3.15
../Datasets/UltraSuite/core-uxtd/core/20M/010B.wav20M;0.0;2.75
../Datasets/UltraSuite/core-uxtd/core/20M/011B.wav20M;0.0;1.15
../Datasets/UltraSuite/core-uxtd/core/20M/011B.wav20M;2.39;3.32
../Datasets/UltraSuite/core-uxtd/core/20M/012B.wav20M;0.0;1.49
../Datasets/UltraSuite/core-uxtd/core/20M/012B.wav20M;2.0299999;2.92
../Datasets/UltraSuite/core-uxtd/core/20M/013B.wav20M;0.0;1.3599999
../Datasets/UltraSuite/core-uxtd/core/20M/013B.wav20M;1.98;2.7799999
../Datasets/UltraSuite/core-uxtd/core/20M/014B.wav20M;0.0;1.56
../Datasets/UltraSuite/core-uxtd/core/20M/014B.wav20M;1.89;2.71
../Datasets/UltraSuite/core-uxtd/core/20M/014B.wav20M;4.5199999;5.1099999
../Datasets/UltraSuite/core-uxtd/core/20M/015B.wav20M;1.25;1.77
../Datasets/UltraSuite/core-uxtd/core/20M/015B.wav20M;2.47;3.23
../Datasets/UltraSuite/core-uxtd/core/20M/016A.wav20M;0.0;1.6099999
../Datasets/UltraSuite/core-uxtd/core/20M/017B.wav20M;0.0;1.65
../Datasets/UltraSuite/core-uxtd/core/20M/017B.wav20M;2.13;2.6799999
../Datasets/UltraSuite/core-uxtd/core/20M/018A.wav20M;0.0;1.3899999
../Datasets/UltraSuite/core-uxtd/core/20M/018A.wav20M;2.23;2.84
../Datasets/UltraSuite/core-uxtd/core/20M/019B.wav20M;0.0;1.42
../Datasets/UltraSuite/core-uxtd/core/20M/020A.wav20M;0.0;1.68
../Datasets/UltraSuite/core-uxtd/core/20M/020A.wav20M;2.19;2.71
../Datasets/UltraSuite/core-uxtd/core/20M/021A.wav20M;0.0;1.6099999
../Datasets/UltraSuite/core-uxtd/core/20M/022A.wav20M;0.0;1.46
../Datasets/UltraSuite/core-uxtd/core/20M/023B.wav20M;0.0;3.51
../Datasets/UltraSuite/core-uxtd/core/20M/023B.wav20M;4.05;4.71
../Datasets/UltraSuite/core-uxtd/core/20M/023B.wav20M;5.51;6.13
../Datasets/UltraSuite/core-uxtd/core/20M/024B.wav20M;0.0;1.86
../Datasets/UltraSuite/core-uxtd/core/20M/024B.wav20M;2.52;3.38
../Datasets/UltraSuite/core-uxtd/core/20M/024B.wav20M;5.55;6.21
../Datasets/UltraSuite/core-uxtd/core/20M/025B.wav20M;0.0;1.23
../Datasets/UltraSuite/core-uxtd/core/20M/025B.wav20M;1.8;2.36
../Datasets/UltraSuite/core-uxtd/core/20M/025B.wav20M;3.12;3.91
../Datasets/UltraSuite/core-uxtd/core/20M/025B.wav20M;4.5;5.13
../Datasets/UltraSuite/core-uxtd/core/20M/028A.wav20M;0.0;4.6099999
../Datasets/UltraSuite/core-uxtd/core/20M/029A.wav20M;0.0;2.04
../Datasets/UltraSuite/core-uxtd/core/20M/029A.wav20M;2.4;3.2399999
../Datasets/UltraSuite/core-uxtd/core/20M/029A.wav20M;3.59;4.6
../Datasets/UltraSuite/core-uxtd/core/20M/030A.wav20M;0.0;2.2199999
../Datasets/UltraSuite/core-uxtd/core/20M/030A.wav20M;2.42;3.32
../Datasets/UltraSuite/core-uxtd/core/20M/031A.wav20M;0.0;3.02
../Datasets/UltraSuite/core-uxtd/core/20M/031A.wav20M;3.23;3.9
../Datasets/UltraSuite/core-uxtd/core/20M/031A.wav20M;4.11;4.66
../Datasets/UltraSuite/core-uxtd/core/20M/032A.wav20M;0.0;1.77
../Datasets/UltraSuite/core-uxtd/core/20M/032A.wav20M;2.0;2.86
../Datasets/UltraSuite/core-uxtd/core/20M/032A.wav20M;3.05;4.0199999
../Datasets/UltraSuite/core-uxtd/core/20M/033A.wav20M;0.0;2.0299999
../Datasets/UltraSuite/core-uxtd/core/20M/033A.wav20M;2.25;3.08
../Datasets/UltraSuite/core-uxtd/core/20M/034A.wav20M;0.0;2.96
../Datasets/UltraSuite/core-uxtd/core/20M/034A.wav20M;3.13;3.7
../Datasets/UltraSuite/core-uxtd/core/20M/034A.wav20M;3.91;4.42
../Datasets/UltraSuite/core-uxtd/core/20M/035A.wav20M;0.0;1.88
../Datasets/UltraSuite/core-uxtd/core/20M/035A.wav20M;3.17;3.74
../Datasets/UltraSuite/core-uxtd/core/20M/035A.wav20M;4.28;5.01
../Datasets/UltraSuite/core-uxtd/core/20M/036A.wav20M;0.0;1.46
../Datasets/UltraSuite/core-uxtd/core/20M/036A.wav20M;2.21;3.0099999
../Datasets/UltraSuite/core-uxtd/core/20M/036A.wav20M;3.17;4.6
../Datasets/UltraSuite/core-uxtd/core/20M/037A.wav20M;0.0;1.9
../Datasets/UltraSuite/core-uxtd/core/20M/037A.wav20M;2.3;4.16
../Datasets/UltraSuite/core-uxtd/core/20M/037A.wav20M;4.48;5.3
../Datasets/UltraSuite/core-uxtd/core/20M/038A.wav20M;0.0;3.0099999
../Datasets/UltraSuite/core-uxtd/core/20M/038A.wav20M;3.23;3.94
../Datasets/UltraSuite/core-uxtd/core/20M/039A.wav20M;0.0;1.77
../Datasets/UltraSuite/core-uxtd/core/20M/039A.wav20M;1.99;2.55
../Datasets/UltraSuite/core-uxtd/core/20M/039A.wav20M;3.91;4.53
../Datasets/UltraSuite/core-uxtd/core/20M/040A.wav20M;0.0;1.6099999
../Datasets/UltraSuite/core-uxtd/core/20M/040A.wav20M;1.95;2.77
../Datasets/UltraSuite/core-uxtd/core/20M/040A.wav20M;2.97;4.15
../Datasets/UltraSuite/core-uxtd/core/20M/041A.wav20M;0.0;1.72
../Datasets/UltraSuite/core-uxtd/core/20M/041A.wav20M;2.1;2.82
../Datasets/UltraSuite/core-uxtd/core/20M/041A.wav20M;3.16;3.67
../Datasets/UltraSuite/core-uxtd/core/20M/042A.wav20M;0.0;1.78
../Datasets/UltraSuite/core-uxtd/core/20M/042A.wav20M;2.1;2.74
../Datasets/UltraSuite/core-uxtd/core/20M/042A.wav20M;3.0299999;4.55
../Datasets/UltraSuite/core-uxtd/core/20M/043A.wav20M;0.0;1.43
../Datasets/UltraSuite/core-uxtd/core/20M/043A.wav20M;2.0;2.71
../Datasets/UltraSuite/core-uxtd/core/20M/043A.wav20M;3.97;4.5599999
../Datasets/UltraSuite/core-uxtd/core/20M/044A.wav20M;0.0;2.49
../Datasets/UltraSuite/core-uxtd/core/20M/044A.wav20M;2.7599999;4.2799999
../Datasets/UltraSuite/core-uxtd/core/20M/045A.wav20M;0.0;3.78
../Datasets/UltraSuite/core-uxtd/core/20M/046A.wav20M;0.0;1.76
../Datasets/UltraSuite/core-uxtd/core/21F/001B.wav21F;0.0;1.29
../Datasets/UltraSuite/core-uxtd/core/21F/001B.wav21F;1.44;2.06
../Datasets/UltraSuite/core-uxtd/core/21F/002B.wav21F;0.0;2.2599999
../Datasets/UltraSuite/core-uxtd/core/21F/003B.wav21F;0.34;1.1
../Datasets/UltraSuite/core-uxtd/core/21F/004B.wav21F;0.0;4.5
../Datasets/UltraSuite/core-uxtd/core/21F/005B.wav21F;0.0;1.76
../Datasets/UltraSuite/core-uxtd/core/21F/006B.wav21F;0.0;3.2399999
../Datasets/UltraSuite/core-uxtd/core/21F/007B.wav21F;0.0;1.73
../Datasets/UltraSuite/core-uxtd/core/21F/008B.wav21F;3.58;4.83
../Datasets/UltraSuite/core-uxtd/core/21F/009B.wav21F;0.0;2.96
../Datasets/UltraSuite/core-uxtd/core/21F/010B.wav21F;0.0;1.3799999
../Datasets/UltraSuite/core-uxtd/core/21F/011B.wav21F;0.0;2.1199999
../Datasets/UltraSuite/core-uxtd/core/21F/012A.wav21F;0.0;1.24
../Datasets/UltraSuite/core-uxtd/core/21F/013B.wav21F;0.0;0.97
../Datasets/UltraSuite/core-uxtd/core/21F/013B.wav21F;2.0099999;2.63
../Datasets/UltraSuite/core-uxtd/core/21F/015A.wav21F;5.58;6.13
../Datasets/UltraSuite/core-uxtd/core/21F/015A.wav21F;7.19;8.39
../Datasets/UltraSuite/core-uxtd/core/21F/015A.wav21F;9.56;11.0
../Datasets/UltraSuite/core-uxtd/core/21F/015A.wav21F;11.15;12.05
../Datasets/UltraSuite/core-uxtd/core/21F/016A.wav21F;1.79;2.57
../Datasets/UltraSuite/core-uxtd/core/21F/016A.wav21F;6.03;7.7
../Datasets/UltraSuite/core-uxtd/core/21F/016A.wav21F;8.22;9.26
../Datasets/UltraSuite/core-uxtd/core/21F/016A.wav21F;15.23;15.86
../Datasets/UltraSuite/core-uxtd/core/21F/016A.wav21F;26.5;27.06
../Datasets/UltraSuite/core-uxtd/core/21F/017A.wav21F;0.0;1.6399999
../Datasets/UltraSuite/core-uxtd/core/21F/017A.wav21F;2.23;3.74
../Datasets/UltraSuite/core-uxtd/core/21F/017A.wav21F;4.35;5.41
../Datasets/UltraSuite/core-uxtd/core/21F/018A.wav21F;2.97;4.3099999
../Datasets/UltraSuite/core-uxtd/core/21F/018A.wav21F;4.73;5.85
../Datasets/UltraSuite/core-uxtd/core/21F/018A.wav21F;6.3099999;8.8699999
../Datasets/UltraSuite/core-uxtd/core/21F/019A.wav21F;0.0;0.8199999
../Datasets/UltraSuite/core-uxtd/core/21F/019A.wav21F;1.96;3.11
../Datasets/UltraSuite/core-uxtd/core/21F/019A.wav21F;3.71;5.15
../Datasets/UltraSuite/core-uxtd/core/21F/019A.wav21F;5.71;6.99
../Datasets/UltraSuite/core-uxtd/core/21F/019A.wav21F;8.22;9.53
../Datasets/UltraSuite/core-uxtd/core/21F/020A.wav21F;0.0;1.27
../Datasets/UltraSuite/core-uxtd/core/21F/020A.wav21F;1.52;2.7199999
../Datasets/UltraSuite/core-uxtd/core/21F/020A.wav21F;3.13;4.21
../Datasets/UltraSuite/core-uxtd/core/22M/001B.wav22M;3.13;3.78
../Datasets/UltraSuite/core-uxtd/core/22M/001B.wav22M;6.54;7.78
../Datasets/UltraSuite/core-uxtd/core/22M/002B.wav22M;0.0;4.0
../Datasets/UltraSuite/core-uxtd/core/22M/003B.wav22M;0.0;3.7
../Datasets/UltraSuite/core-uxtd/core/22M/004B.wav22M;1.23;2.6
../Datasets/UltraSuite/core-uxtd/core/22M/005B.wav22M;0.0;0.88
../Datasets/UltraSuite/core-uxtd/core/22M/005B.wav22M;2.35;3.68
../Datasets/UltraSuite/core-uxtd/core/22M/006B.wav22M;0.0;2.38
../Datasets/UltraSuite/core-uxtd/core/22M/006B.wav22M;2.63;3.67
../Datasets/UltraSuite/core-uxtd/core/22M/007B.wav22M;0.0;1.95
../Datasets/UltraSuite/core-uxtd/core/22M/007B.wav22M;2.2799999;3.5
../Datasets/UltraSuite/core-uxtd/core/22M/008B.wav22M;0.0;2.09
../Datasets/UltraSuite/core-uxtd/core/22M/008B.wav22M;2.64;3.39
../Datasets/UltraSuite/core-uxtd/core/22M/008B.wav22M;4.83;5.6
../Datasets/UltraSuite/core-uxtd/core/22M/009B.wav22M;0.0;1.19
../Datasets/UltraSuite/core-uxtd/core/22M/009B.wav22M;2.33;3.23
../Datasets/UltraSuite/core-uxtd/core/22M/010B.wav22M;0.0;2.92
../Datasets/UltraSuite/core-uxtd/core/22M/010B.wav22M;4.22;4.9499999
../Datasets/UltraSuite/core-uxtd/core/22M/011B.wav22M;0.0;3.62
../Datasets/UltraSuite/core-uxtd/core/22M/012B.wav22M;0.0;0.8
../Datasets/UltraSuite/core-uxtd/core/22M/012B.wav22M;1.65;2.8
../Datasets/UltraSuite/core-uxtd/core/22M/013B.wav22M;0.0;0.99
../Datasets/UltraSuite/core-uxtd/core/22M/013B.wav22M;1.65;2.7599999
../Datasets/UltraSuite/core-uxtd/core/22M/014B.wav22M;0.0;1.75
../Datasets/UltraSuite/core-uxtd/core/22M/014B.wav22M;2.08;2.91
../Datasets/UltraSuite/core-uxtd/core/22M/014B.wav22M;3.23;3.96
../Datasets/UltraSuite/core-uxtd/core/22M/014B.wav22M;4.33;4.92
../Datasets/UltraSuite/core-uxtd/core/22M/015B.wav22M;0.0;1.83
../Datasets/UltraSuite/core-uxtd/core/22M/015B.wav22M;2.52;3.48
../Datasets/UltraSuite/core-uxtd/core/22M/016A.wav22M;0.0;1.78
../Datasets/UltraSuite/core-uxtd/core/22M/017B.wav22M;0.0;0.97
../Datasets/UltraSuite/core-uxtd/core/22M/017B.wav22M;2.24;2.95
../Datasets/UltraSuite/core-uxtd/core/22M/017B.wav22M;3.3;3.95
../Datasets/UltraSuite/core-uxtd/core/22M/019B.wav22M;0.0;0.51
../Datasets/UltraSuite/core-uxtd/core/22M/019B.wav22M;2.18;2.84
../Datasets/UltraSuite/core-uxtd/core/22M/020A.wav22M;0.0;1.5899999
../Datasets/UltraSuite/core-uxtd/core/22M/020A.wav22M;1.92;2.7
../Datasets/UltraSuite/core-uxtd/core/22M/020A.wav22M;2.92;3.46
../Datasets/UltraSuite/core-uxtd/core/22M/021A.wav22M;0.0;2.2599999
../Datasets/UltraSuite/core-uxtd/core/22M/021A.wav22M;2.82;3.48
../Datasets/UltraSuite/core-uxtd/core/22M/021A.wav22M;4.17;4.92
../Datasets/UltraSuite/core-uxtd/core/22M/022A.wav22M;0.0;0.6899999
../Datasets/UltraSuite/core-uxtd/core/22M/022A.wav22M;0.79;1.81
../Datasets/UltraSuite/core-uxtd/core/22M/022A.wav22M;2.54;3.41
../Datasets/UltraSuite/core-uxtd/core/22M/023B.wav22M;0.0;4.09
../Datasets/UltraSuite/core-uxtd/core/22M/023B.wav22M;4.46;5.18
../Datasets/UltraSuite/core-uxtd/core/22M/024B.wav22M;0.0;1.83
../Datasets/UltraSuite/core-uxtd/core/22M/024B.wav22M;2.38;3.3499998
../Datasets/UltraSuite/core-uxtd/core/22M/024B.wav22M;5.67;6.3599999
../Datasets/UltraSuite/core-uxtd/core/22M/025B.wav22M;0.0;1.4
../Datasets/UltraSuite/core-uxtd/core/22M/025B.wav22M;2.25;2.99
../Datasets/UltraSuite/core-uxtd/core/22M/025B.wav22M;3.67;4.46
../Datasets/UltraSuite/core-uxtd/core/22M/025B.wav22M;4.94;5.53
../Datasets/UltraSuite/core-uxtd/core/22M/028A.wav22M;1.34;2.12
../Datasets/UltraSuite/core-uxtd/core/22M/028A.wav22M;2.35;3.42
../Datasets/UltraSuite/core-uxtd/core/22M/028A.wav22M;3.85;4.75
../Datasets/UltraSuite/core-uxtd/core/22M/028A.wav22M;5.14;6.13
../Datasets/UltraSuite/core-uxtd/core/22M/029A.wav22M;0.0;1.1
../Datasets/UltraSuite/core-uxtd/core/22M/029A.wav22M;1.36;2.08
../Datasets/UltraSuite/core-uxtd/core/22M/029A.wav22M;2.36;3.0299999
../Datasets/UltraSuite/core-uxtd/core/22M/029A.wav22M;3.16;4.29
../Datasets/UltraSuite/core-uxtd/core/22M/029A.wav22M;4.74;6.63
../Datasets/UltraSuite/core-uxtd/core/22M/029A.wav22M;6.91;7.65
../Datasets/UltraSuite/core-uxtd/core/22M/029A.wav22M;9.42;10.59
../Datasets/UltraSuite/core-uxtd/core/22M/030A.wav22M;0.0;2.42
../Datasets/UltraSuite/core-uxtd/core/22M/030A.wav22M;3.04;4.32
../Datasets/UltraSuite/core-uxtd/core/22M/031A.wav22M;1.76;5.24
../Datasets/UltraSuite/core-uxtd/core/22M/032A.wav22M;0.0;0.91
../Datasets/UltraSuite/core-uxtd/core/22M/032A.wav22M;1.16;1.82
../Datasets/UltraSuite/core-uxtd/core/22M/032A.wav22M;2.2799999;3.34
../Datasets/UltraSuite/core-uxtd/core/22M/032A.wav22M;3.6;6.38
../Datasets/UltraSuite/core-uxtd/core/22M/033A.wav22M;0.0;1.3
../Datasets/UltraSuite/core-uxtd/core/22M/033A.wav22M;1.51;2.77
../Datasets/UltraSuite/core-uxtd/core/22M/034A.wav22M;0.0;3.2799999
../Datasets/UltraSuite/core-uxtd/core/22M/034A.wav22M;3.62;5.46
../Datasets/UltraSuite/core-uxtd/core/22M/035A.wav22M;0.0;0.5699999
../Datasets/UltraSuite/core-uxtd/core/22M/035A.wav22M;0.92;1.51
../Datasets/UltraSuite/core-uxtd/core/22M/035A.wav22M;2.25;4.09
../Datasets/UltraSuite/core-uxtd/core/22M/036A.wav22M;0.0;1.0
../Datasets/UltraSuite/core-uxtd/core/22M/036A.wav22M;1.74;3.12
../Datasets/UltraSuite/core-uxtd/core/22M/037A.wav22M;2.3;3.1999999
../Datasets/UltraSuite/core-uxtd/core/22M/037A.wav22M;3.63;4.83
../Datasets/UltraSuite/core-uxtd/core/22M/037A.wav22M;5.08;5.82
../Datasets/UltraSuite/core-uxtd/core/22M/037A.wav22M;6.07;7.89
../Datasets/UltraSuite/core-uxtd/core/22M/038A.wav22M;0.0;2.6
../Datasets/UltraSuite/core-uxtd/core/22M/038A.wav22M;2.8;3.43
../Datasets/UltraSuite/core-uxtd/core/22M/038A.wav22M;4.98;5.54
../Datasets/UltraSuite/core-uxtd/core/22M/039A.wav22M;0.0;2.45
../Datasets/UltraSuite/core-uxtd/core/22M/039A.wav22M;3.07;3.83
../Datasets/UltraSuite/core-uxtd/core/22M/039A.wav22M;4.96;5.79
../Datasets/UltraSuite/core-uxtd/core/22M/040A.wav22M;0.0;1.51
../Datasets/UltraSuite/core-uxtd/core/22M/040A.wav22M;2.19;3.61
../Datasets/UltraSuite/core-uxtd/core/22M/040A.wav22M;3.94;5.3
../Datasets/UltraSuite/core-uxtd/core/22M/041A.wav22M;0.0;2.69
../Datasets/UltraSuite/core-uxtd/core/22M/041A.wav22M;3.37;4.23
../Datasets/UltraSuite/core-uxtd/core/22M/041A.wav22M;4.68;5.5
../Datasets/UltraSuite/core-uxtd/core/22M/041A.wav22M;6.41;7.03
../Datasets/UltraSuite/core-uxtd/core/22M/042A.wav22M;0.0;2.33
../Datasets/UltraSuite/core-uxtd/core/22M/042A.wav22M;2.74;3.62
../Datasets/UltraSuite/core-uxtd/core/22M/042A.wav22M;3.9;5.47
../Datasets/UltraSuite/core-uxtd/core/22M/043A.wav22M;0.0;0.97
../Datasets/UltraSuite/core-uxtd/core/22M/043A.wav22M;1.97;2.89
../Datasets/UltraSuite/core-uxtd/core/22M/044A.wav22M;0.0;2.3499998
../Datasets/UltraSuite/core-uxtd/core/22M/044A.wav22M;2.56;3.53
../Datasets/UltraSuite/core-uxtd/core/22M/044A.wav22M;4.0599999;6.14
../Datasets/UltraSuite/core-uxtd/core/22M/045A.wav22M;0.0;1.94
../Datasets/UltraSuite/core-uxtd/core/22M/045A.wav22M;2.38;3.51
../Datasets/UltraSuite/core-uxtd/core/22M/045A.wav22M;3.64;4.88
../Datasets/UltraSuite/core-uxtd/core/22M/045A.wav22M;5.16;5.8099999
../Datasets/UltraSuite/core-uxtd/core/22M/046A.wav22M;1.87;2.42
../Datasets/UltraSuite/core-uxtd/core/22M/046A.wav22M;3.0099999;3.6
../Datasets/UltraSuite/core-uxtd/core/24F/001B.wav24F;0.0;1.84
../Datasets/UltraSuite/core-uxtd/core/24F/001B.wav24F;2.09;2.6399999
../Datasets/UltraSuite/core-uxtd/core/24F/001B.wav24F;3.46;4.05
../Datasets/UltraSuite/core-uxtd/core/24F/002B.wav24F;0.0;2.09
../Datasets/UltraSuite/core-uxtd/core/24F/003B.wav24F;0.0;2.69
../Datasets/UltraSuite/core-uxtd/core/24F/004B.wav24F;0.61;1.15
../Datasets/UltraSuite/core-uxtd/core/24F/005B.wav24F;0.0;2.09
../Datasets/UltraSuite/core-uxtd/core/24F/006B.wav24F;0.0;2.18
../Datasets/UltraSuite/core-uxtd/core/24F/007B.wav24F;0.0;2.84
../Datasets/UltraSuite/core-uxtd/core/24F/008B.wav24F;0.0;1.6299999
../Datasets/UltraSuite/core-uxtd/core/24F/009B.wav24F;0.0;1.87
../Datasets/UltraSuite/core-uxtd/core/24F/010B.wav24F;0.0;1.12
../Datasets/UltraSuite/core-uxtd/core/24F/010B.wav24F;1.53;2.25
