../Datasets/UltraSuite/core-upx/core/12M/BL2/013A_16.wav12M;6.17;6.77
../Datasets/UltraSuite/core-upx/core/12M/BL2/014A_16.wav12M;0.0;1.45
../Datasets/UltraSuite/core-upx/core/12M/BL2/014A_16.wav12M;2.89;3.46
../Datasets/UltraSuite/core-upx/core/12M/BL2/014A_16.wav12M;9.47;9.98
../Datasets/UltraSuite/core-upx/core/12M/BL2/016A_16.wav12M;1.37;1.96
../Datasets/UltraSuite/core-upx/core/12M/BL2/016A_16.wav12M;2.82;4.24
../Datasets/UltraSuite/core-upx/core/12M/BL2/017A_16.wav12M;0.0;0.79
../Datasets/UltraSuite/core-upx/core/12M/BL2/017A_16.wav12M;4.32;5.03
../Datasets/UltraSuite/core-upx/core/12M/BL2/017A_16.wav12M;5.53;6.04
../Datasets/UltraSuite/core-upx/core/12M/BL2/018B_16.wav12M;0.0;0.86
../Datasets/UltraSuite/core-upx/core/12M/BL2/018B_16.wav12M;1.1299999;2.0299999
../Datasets/UltraSuite/core-upx/core/12M/BL2/018B_16.wav12M;3.78;4.3
../Datasets/UltraSuite/core-upx/core/12M/BL2/020A_16.wav12M;1.25;1.81
../Datasets/UltraSuite/core-upx/core/12M/BL2/020A_16.wav12M;2.7799999;3.36
../Datasets/UltraSuite/core-upx/core/12M/BL2/020A_16.wav12M;5.65;6.15
../Datasets/UltraSuite/core-upx/core/12M/BL2/021A_16.wav12M;0.0;0.6
../Datasets/UltraSuite/core-upx/core/12M/BL2/021A_16.wav12M;1.07;1.66
../Datasets/UltraSuite/core-upx/core/12M/BL2/021A_16.wav12M;3.0;3.51
../Datasets/UltraSuite/core-upx/core/12M/BL2/021A_16.wav12M;6.78;7.33
../Datasets/UltraSuite/core-upx/core/12M/BL2/022A_16.wav12M;4.97;5.5599999
../Datasets/UltraSuite/core-upx/core/12M/BL2/023A_16.wav12M;0.0;0.73
../Datasets/UltraSuite/core-upx/core/12M/BL2/023A_16.wav12M;1.12;1.76
../Datasets/UltraSuite/core-upx/core/12M/BL2/023A_16.wav12M;2.95;3.56
../Datasets/UltraSuite/core-upx/core/12M/BL2/024A_16.wav12M;1.3799999;1.98
../Datasets/UltraSuite/core-upx/core/12M/BL2/024A_16.wav12M;3.19;4.13
../Datasets/UltraSuite/core-upx/core/12M/BL2/024A_16.wav12M;5.94;6.53
../Datasets/UltraSuite/core-upx/core/12M/BL2/025A_16.wav12M;0.0;0.67
../Datasets/UltraSuite/core-upx/core/12M/BL2/025A_16.wav12M;1.26;1.87
../Datasets/UltraSuite/core-upx/core/12M/BL2/025A_16.wav12M;6.19;6.85
../Datasets/UltraSuite/core-upx/core/12M/BL2/026A_16.wav12M;1.2;1.92
../Datasets/UltraSuite/core-upx/core/12M/BL2/026A_16.wav12M;4.65;5.19
../Datasets/UltraSuite/core-upx/core/12M/BL2/027A_16.wav12M;1.31;2.25
../Datasets/UltraSuite/core-upx/core/12M/BL2/027A_16.wav12M;4.34;5.24
../Datasets/UltraSuite/core-upx/core/12M/BL2/028A_16.wav12M;1.07;1.61
../Datasets/UltraSuite/core-upx/core/12M/BL2/029C_16.wav12M;0.0;1.76
../Datasets/UltraSuite/core-upx/core/12M/BL2/029C_16.wav12M;3.44;5.17
../Datasets/UltraSuite/core-upx/core/12M/BL2/030C_16.wav12M;0.0;1.25
../Datasets/UltraSuite/core-upx/core/12M/BL2/030C_16.wav12M;2.99;5.79
../Datasets/UltraSuite/core-upx/core/12M/BL2/030C_16.wav12M;6.67;7.22
../Datasets/UltraSuite/core-upx/core/12M/BL2/031C_16.wav12M;0.0;1.75
../Datasets/UltraSuite/core-upx/core/12M/BL2/031C_16.wav12M;3.78;5.34
../Datasets/UltraSuite/core-upx/core/12M/BL2/031C_16.wav12M;6.57;7.24
../Datasets/UltraSuite/core-upx/core/12M/BL2/031C_16.wav12M;7.62;8.73
../Datasets/UltraSuite/core-upx/core/12M/BL2/031C_16.wav12M;9.1;10.25
../Datasets/UltraSuite/core-upx/core/12M/BL2/031C_16.wav12M;11.44;12.11
../Datasets/UltraSuite/core-upx/core/12M/BL2/031C_16.wav12M;12.43;15.11
../Datasets/UltraSuite/core-upx/core/12M/BL2/032C_16.wav12M;0.0;1.91
../Datasets/UltraSuite/core-upx/core/12M/BL2/032C_16.wav12M;3.19;5.4
../Datasets/UltraSuite/core-upx/core/12M/BL2/033C_16.wav12M;0.0;1.17
../Datasets/UltraSuite/core-upx/core/12M/BL2/033C_16.wav12M;2.65;4.46
../Datasets/UltraSuite/core-upx/core/12M/BL2/034C_16.wav12M;0.0;1.25
../Datasets/UltraSuite/core-upx/core/12M/BL2/034C_16.wav12M;3.2599999;5.6099999
../Datasets/UltraSuite/core-upx/core/12M/BL2/035A_16.wav12M;0.0;0.92
../Datasets/UltraSuite/core-upx/core/12M/BL2/035A_16.wav12M;1.29;1.9
../Datasets/UltraSuite/core-upx/core/12M/BL2/035A_16.wav12M;2.82;3.42
../Datasets/UltraSuite/core-upx/core/12M/BL2/035A_16.wav12M;4.21;5.22
../Datasets/UltraSuite/core-upx/core/12M/BL2/035A_16.wav12M;6.09;6.76
../Datasets/UltraSuite/core-upx/core/12M/BL2/036A_16.wav12M;0.0;0.96
../Datasets/UltraSuite/core-upx/core/12M/BL2/036A_16.wav12M;1.29;1.92
../Datasets/UltraSuite/core-upx/core/12M/BL2/036A_16.wav12M;2.17;2.75
../Datasets/UltraSuite/core-upx/core/12M/BL2/036A_16.wav12M;2.95;3.61
../Datasets/UltraSuite/core-upx/core/12M/BL2/036A_16.wav12M;4.24;4.74
../Datasets/UltraSuite/core-upx/core/12M/BL2/036A_16.wav12M;6.91;7.68
../Datasets/UltraSuite/core-upx/core/12M/BL2/037A_16.wav12M;0.0;0.76
../Datasets/UltraSuite/core-upx/core/12M/BL2/037A_16.wav12M;1.27;1.93
../Datasets/UltraSuite/core-upx/core/12M/BL2/037A_16.wav12M;4.71;5.21
../Datasets/UltraSuite/core-upx/core/12M/BL2/037A_16.wav12M;5.63;6.26
../Datasets/UltraSuite/core-upx/core/12M/BL2/037A_16.wav12M;6.66;7.51
../Datasets/UltraSuite/core-upx/core/12M/BL2/038A_16.wav12M;2.7599999;3.34
../Datasets/UltraSuite/core-upx/core/12M/BL2/039A_16.wav12M;0.0;1.54
../Datasets/UltraSuite/core-upx/core/12M/BL2/039A_16.wav12M;4.0599999;4.8599999
../Datasets/UltraSuite/core-upx/core/12M/BL2/039A_16.wav12M;8.21;8.82
../Datasets/UltraSuite/core-upx/core/12M/BL2/040C_16.wav12M;0.0;1.76
../Datasets/UltraSuite/core-upx/core/12M/BL2/040C_16.wav12M;3.14;5.3
../Datasets/UltraSuite/core-upx/core/12M/BL2/041C_16.wav12M;0.0;1.15
../Datasets/UltraSuite/core-upx/core/12M/BL2/041C_16.wav12M;2.21;5.0199999
../Datasets/UltraSuite/core-upx/core/12M/BL2/042C_16.wav12M;0.0;1.6399999
../Datasets/UltraSuite/core-upx/core/12M/BL2/042C_16.wav12M;3.2;5.73
../Datasets/UltraSuite/core-upx/core/12M/BL2/042C_16.wav12M;6.96;8.07
../Datasets/UltraSuite/core-upx/core/12M/BL2/019A_16.wav12M;0.0;0.71
../Datasets/UltraSuite/core-upx/core/12M/BL2/019A_16.wav12M;5.5;6.08
../Datasets/UltraSuite/core-upx/core/13M/BL1/002A_16.wav13M;0.0;1.41
../Datasets/UltraSuite/core-upx/core/13M/BL1/002A_16.wav13M;1.69;3.34
../Datasets/UltraSuite/core-upx/core/13M/BL1/002A_16.wav13M;3.72;5.2
../Datasets/UltraSuite/core-upx/core/13M/BL1/002A_16.wav13M;6.35;7.1
../Datasets/UltraSuite/core-upx/core/13M/BL1/002A_16.wav13M;7.34;8.14
../Datasets/UltraSuite/core-upx/core/13M/BL1/003A_16.wav13M;0.0;1.92
../Datasets/UltraSuite/core-upx/core/13M/BL1/003A_16.wav13M;2.2599999;2.86
../Datasets/UltraSuite/core-upx/core/13M/BL1/003A_16.wav13M;3.7;4.39
../Datasets/UltraSuite/core-upx/core/13M/BL1/003A_16.wav13M;5.15;5.8099999
../Datasets/UltraSuite/core-upx/core/13M/BL1/003A_16.wav13M;10.31;11.22
../Datasets/UltraSuite/core-upx/core/13M/BL1/003A_16.wav13M;11.61;12.26
../Datasets/UltraSuite/core-upx/core/13M/BL1/003A_16.wav13M;12.41;13.2
../Datasets/UltraSuite/core-upx/core/13M/BL1/004A_16.wav13M;0.48;1.82
../Datasets/UltraSuite/core-upx/core/13M/BL1/004A_16.wav13M;2.5299999;3.0299999
../Datasets/UltraSuite/core-upx/core/13M/BL1/004A_16.wav13M;3.82;4.66
../Datasets/UltraSuite/core-upx/core/13M/BL1/004A_16.wav13M;6.81;7.44
../Datasets/UltraSuite/core-upx/core/13M/BL1/004A_16.wav13M;9.24;10.38
../Datasets/UltraSuite/core-upx/core/13M/BL1/004A_16.wav13M;10.97;11.57
../Datasets/UltraSuite/core-upx/core/13M/BL1/004A_16.wav13M;14.14;14.72
../Datasets/UltraSuite/core-upx/core/13M/BL1/004A_16.wav13M;15.06;15.92
../Datasets/UltraSuite/core-upx/core/13M/BL1/005A_16.wav13M;1.65;4.58
../Datasets/UltraSuite/core-upx/core/13M/BL1/005A_16.wav13M;7.19;8.23
../Datasets/UltraSuite/core-upx/core/13M/BL1/005A_16.wav13M;13.0399999;13.54
../Datasets/UltraSuite/core-upx/core/13M/BL1/005A_16.wav13M;17.29;17.84
../Datasets/UltraSuite/core-upx/core/13M/BL1/005A_16.wav13M;19.35;20.34
../Datasets/UltraSuite/core-upx/core/13M/BL1/005A_16.wav13M;21.21;21.95
../Datasets/UltraSuite/core-upx/core/13M/BL1/006A_16.wav13M;0.0;0.8
../Datasets/UltraSuite/core-upx/core/13M/BL1/006A_16.wav13M;2.44;4.96
../Datasets/UltraSuite/core-upx/core/13M/BL1/006A_16.wav13M;5.2;6.83
../Datasets/UltraSuite/core-upx/core/13M/BL1/006A_16.wav13M;7.75;8.55
../Datasets/UltraSuite/core-upx/core/13M/BL1/006A_16.wav13M;9.66;10.2
../Datasets/UltraSuite/core-upx/core/13M/BL1/006A_16.wav13M;11.28;12.2899999
../Datasets/UltraSuite/core-upx/core/13M/BL1/006A_16.wav13M;13.02;13.78
../Datasets/UltraSuite/core-upx/core/13M/BL1/007A_16.wav13M;0.0;0.99
../Datasets/UltraSuite/core-upx/core/13M/BL1/007A_16.wav13M;2.08;2.7799999
../Datasets/UltraSuite/core-upx/core/13M/BL1/007A_16.wav13M;3.0099999;5.23
../Datasets/UltraSuite/core-upx/core/13M/BL1/007A_16.wav13M;6.07;7.65
../Datasets/UltraSuite/core-upx/core/13M/BL1/008A_16.wav13M;0.0;1.28
../Datasets/UltraSuite/core-upx/core/13M/BL1/008A_16.wav13M;2.06;3.33
../Datasets/UltraSuite/core-upx/core/13M/BL1/008A_16.wav13M;3.54;4.71
../Datasets/UltraSuite/core-upx/core/13M/BL1/008A_16.wav13M;5.09;5.7699999
../Datasets/UltraSuite/core-upx/core/13M/BL1/008A_16.wav13M;6.59;8.5399999
../Datasets/UltraSuite/core-upx/core/13M/BL1/008A_16.wav13M;8.77;9.49
../Datasets/UltraSuite/core-upx/core/13M/BL1/008A_16.wav13M;10.68;11.19
../Datasets/UltraSuite/core-upx/core/13M/BL1/008A_16.wav13M;11.7899999;12.4899999
../Datasets/UltraSuite/core-upx/core/13M/BL1/009A_16.wav13M;0.0;0.54
../Datasets/UltraSuite/core-upx/core/13M/BL1/009A_16.wav13M;2.11;3.44
../Datasets/UltraSuite/core-upx/core/13M/BL1/009A_16.wav13M;5.07;6.45
../Datasets/UltraSuite/core-upx/core/13M/BL1/009A_16.wav13M;7.7;8.63
../Datasets/UltraSuite/core-upx/core/13M/BL1/009A_16.wav13M;9.8699999;12.28
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;0.0;0.6899999
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;1.3899999;1.91
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;2.35;3.45
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;3.93;4.61
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;5.95;7.29
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;10.03;11.2899999
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;11.74;13.08
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;13.48;14.14
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;14.43;15.03
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;15.42;15.99
../Datasets/UltraSuite/core-upx/core/13M/BL1/010A_16.wav13M;16.37;17.02
../Datasets/UltraSuite/core-upx/core/13M/BL1/011A_16.wav13M;0.0;0.54
../Datasets/UltraSuite/core-upx/core/13M/BL1/011A_16.wav13M;1.04;2.92
../Datasets/UltraSuite/core-upx/core/13M/BL1/011A_16.wav13M;4.18;5.91
../Datasets/UltraSuite/core-upx/core/13M/BL1/011A_16.wav13M;6.34;7.84
../Datasets/UltraSuite/core-upx/core/13M/BL1/011A_16.wav13M;11.56;12.66
../Datasets/UltraSuite/core-upx/core/13M/BL1/012A_16.wav13M;0.0;1.55
../Datasets/UltraSuite/core-upx/core/13M/BL1/012A_16.wav13M;1.76;4.37
../Datasets/UltraSuite/core-upx/core/13M/BL1/012A_16.wav13M;4.8;5.97
../Datasets/UltraSuite/core-upx/core/13M/BL1/012A_16.wav13M;6.3099999;6.99
../Datasets/UltraSuite/core-upx/core/13M/BL1/012A_16.wav13M;7.3;8.06
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;0.0;0.73
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;2.1;3.66
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;4.21;4.91
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;8.91;9.46
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;9.88;10.38
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;11.7;12.36
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;12.61;13.42
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;14.63;15.86
../Datasets/UltraSuite/core-upx/core/13M/BL1/013A_16.wav13M;17.41;17.95
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;0.0;0.5
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;0.86;1.6399999
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;2.12;2.68
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;4.99;5.53
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;5.88;6.57
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;6.74;7.69
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;8.07;8.63
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;8.94;9.51
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;13.81;14.85
../Datasets/UltraSuite/core-upx/core/13M/BL1/014A_16.wav13M;15.79;17.5999999
../Datasets/UltraSuite/core-upx/core/13M/BL1/018A_16.wav13M;0.0;0.61
../Datasets/UltraSuite/core-upx/core/13M/BL1/018A_16.wav13M;1.1299999;2.0
../Datasets/UltraSuite/core-upx/core/13M/BL1/018A_16.wav13M;2.59;3.38
../Datasets/UltraSuite/core-upx/core/13M/BL1/018A_16.wav13M;3.54;4.68
../Datasets/UltraSuite/core-upx/core/13M/BL1/018A_16.wav13M;5.29;5.94
../Datasets/UltraSuite/core-upx/core/13M/BL1/018A_16.wav13M;6.1;6.82
../Datasets/UltraSuite/core-upx/core/13M/BL1/019A_16.wav13M;1.56;2.21
../Datasets/UltraSuite/core-upx/core/13M/BL1/019A_16.wav13M;2.52;5.15
../Datasets/UltraSuite/core-upx/core/13M/BL1/019A_16.wav13M;6.38;8.3799999
../Datasets/UltraSuite/core-upx/core/13M/BL1/019A_16.wav13M;8.61;9.11
../Datasets/UltraSuite/core-upx/core/13M/BL1/019A_16.wav13M;9.23;10.26
../Datasets/UltraSuite/core-upx/core/13M/BL1/019A_16.wav13M;12.5399999;16.28
../Datasets/UltraSuite/core-upx/core/13M/BL1/020A_16.wav13M;0.0;1.86
../Datasets/UltraSuite/core-upx/core/13M/BL1/020A_16.wav13M;2.1;2.86
../Datasets/UltraSuite/core-upx/core/13M/BL1/020A_16.wav13M;3.05;3.84
../Datasets/UltraSuite/core-upx/core/13M/BL1/020A_16.wav13M;3.97;5.48
../Datasets/UltraSuite/core-upx/core/13M/BL1/020A_16.wav13M;6.46;7.21
../Datasets/UltraSuite/core-upx/core/13M/BL1/021A_16.wav13M;0.0;2.3
../Datasets/UltraSuite/core-upx/core/13M/BL1/021A_16.wav13M;3.87;4.53
../Datasets/UltraSuite/core-upx/core/13M/BL1/021A_16.wav13M;4.98;5.84
../Datasets/UltraSuite/core-upx/core/13M/BL1/021A_16.wav13M;9.2899999;10.18
../Datasets/UltraSuite/core-upx/core/13M/BL1/021A_16.wav13M;12.39;13.55
../Datasets/UltraSuite/core-upx/core/13M/BL1/022A_16.wav13M;0.0;3.3
../Datasets/UltraSuite/core-upx/core/13M/BL1/022A_16.wav13M;4.38;4.92
../Datasets/UltraSuite/core-upx/core/13M/BL1/022A_16.wav13M;6.37;7.23
../Datasets/UltraSuite/core-upx/core/13M/BL1/022A_16.wav13M;7.92;8.56
../Datasets/UltraSuite/core-upx/core/13M/BL1/022A_16.wav13M;9.8699999;10.3999998
../Datasets/UltraSuite/core-upx/core/13M/BL1/023A_16.wav13M;2.59;4.73
../Datasets/UltraSuite/core-upx/core/13M/BL1/023A_16.wav13M;6.5;7.99
../Datasets/UltraSuite/core-upx/core/13M/BL1/023A_16.wav13M;9.96;10.47
../Datasets/UltraSuite/core-upx/core/13M/BL1/023A_16.wav13M;13.17;13.72
../Datasets/UltraSuite/core-upx/core/13M/BL1/023A_16.wav13M;14.49;15.48
../Datasets/UltraSuite/core-upx/core/13M/BL1/023A_16.wav13M;18.76;20.92
../Datasets/UltraSuite/core-upx/core/13M/BL1/023A_16.wav13M;23.98;24.73
../Datasets/UltraSuite/core-upx/core/13M/BL1/024A_16.wav13M;0.0;3.16
../Datasets/UltraSuite/core-upx/core/13M/BL1/024A_16.wav13M;4.21;4.79
../Datasets/UltraSuite/core-upx/core/13M/BL1/024A_16.wav13M;6.46;7.18
../Datasets/UltraSuite/core-upx/core/13M/BL1/024A_16.wav13M;8.22;9.01
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;0.8199999;1.93
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;2.18;2.8
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;3.33;4.04
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;6.5;7.72
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;8.0399999;9.0799999
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;11.1;11.6199999
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;12.05;12.58
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;13.8;14.32
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;19.67;22.04
../Datasets/UltraSuite/core-upx/core/13M/BL1/025A_16.wav13M;22.4;23.07
../Datasets/UltraSuite/core-upx/core/13M/BL1/026A_16.wav13M;0.0;0.65
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;0.0;0.78
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;1.68;2.3899999
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;3.52;4.03
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;4.2699999;5.2799999
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;7.38;8.05
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;8.64;9.5
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;10.08;11.01
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;12.53;13.42
../Datasets/UltraSuite/core-upx/core/13M/BL1/027A_16.wav13M;15.27;16.52
../Datasets/UltraSuite/core-upx/core/13M/BL1/028A_16.wav13M;1.66;3.2599999
../Datasets/UltraSuite/core-upx/core/13M/BL1/028A_16.wav13M;4.32;5.16
../Datasets/UltraSuite/core-upx/core/13M/BL1/028A_16.wav13M;6.05;7.75
../Datasets/UltraSuite/core-upx/core/13M/BL1/028A_16.wav13M;8.52;9.2899999
../Datasets/UltraSuite/core-upx/core/13M/BL1/028A_16.wav13M;10.0399999;10.5699998
../Datasets/UltraSuite/core-upx/core/13M/BL1/028A_16.wav13M;11.58;13.27
../Datasets/UltraSuite/core-upx/core/13M/BL1/028A_16.wav13M;13.41;14.21
../Datasets/UltraSuite/core-upx/core/13M/BL1/028A_16.wav13M;14.99;18.09
../Datasets/UltraSuite/core-upx/core/13M/BL1/029A_16.wav13M;0.0;2.43
../Datasets/UltraSuite/core-upx/core/13M/BL1/029A_16.wav13M;3.7;6.79
../Datasets/UltraSuite/core-upx/core/13M/BL1/029A_16.wav13M;7.49;9.17
../Datasets/UltraSuite/core-upx/core/13M/BL1/029A_16.wav13M;9.68;10.8099999
../Datasets/UltraSuite/core-upx/core/13M/BL1/029A_16.wav13M;11.01;14.41
../Datasets/UltraSuite/core-upx/core/13M/BL1/029A_16.wav13M;16.45;17.02
../Datasets/UltraSuite/core-upx/core/13M/BL1/029A_16.wav13M;17.45;18.48
../Datasets/UltraSuite/core-upx/core/13M/BL1/029A_16.wav13M;18.88;20.5099999
../Datasets/UltraSuite/core-upx/core/13M/BL1/030A_16.wav13M;0.8199999;1.3399999
../Datasets/UltraSuite/core-upx/core/13M/BL1/030A_16.wav13M;1.51;2.1
../Datasets/UltraSuite/core-upx/core/13M/BL1/030A_16.wav13M;2.74;3.8
../Datasets/UltraSuite/core-upx/core/13M/BL1/030A_16.wav13M;4.2;4.83
../Datasets/UltraSuite/core-upx/core/13M/BL1/030A_16.wav13M;7.24;8.23
../Datasets/UltraSuite/core-upx/core/13M/BL1/030A_16.wav13M;8.64;9.15
../Datasets/UltraSuite/core-upx/core/13M/BL1/030A_16.wav13M;9.41;10.0
../Datasets/UltraSuite/core-upx/core/13M/BL1/030A_16.wav13M;11.44;12.2999999
../Datasets/UltraSuite/core-upx/core/13M/BL1/031A_16.wav13M;0.0;0.7
../Datasets/UltraSuite/core-upx/core/13M/BL1/031A_16.wav13M;7.74;9.61
../Datasets/UltraSuite/core-upx/core/13M/BL1/031A_16.wav13M;15.61;16.88
../Datasets/UltraSuite/core-upx/core/13M/BL1/031A_16.wav13M;17.2399999;18.54
../Datasets/UltraSuite/core-upx/core/13M/BL1/031A_16.wav13M;18.77;19.79
../Datasets/UltraSuite/core-upx/core/13M/BL1/032A_16.wav13M;0.0;1.03
../Datasets/UltraSuite/core-upx/core/13M/BL1/032A_16.wav13M;1.76;2.31
../Datasets/UltraSuite/core-upx/core/13M/BL1/032A_16.wav13M;3.29;4.25
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;0.0;1.3699999
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;1.73;2.88
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;3.3;4.18
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;4.82;5.38
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;6.0199999;7.48
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;7.69;8.25
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;9.76;10.66
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;11.27;12.59
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;16.34;19.02
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;19.59;20.71
../Datasets/UltraSuite/core-upx/core/13M/BL1/033B_16.wav13M;20.88;21.98
../Datasets/UltraSuite/core-upx/core/13M/BL1/034A_16.wav13M;0.0;4.32
../Datasets/UltraSuite/core-upx/core/13M/BL1/034A_16.wav13M;6.08;7.11
../Datasets/UltraSuite/core-upx/core/13M/BL1/034A_16.wav13M;7.68;8.57
../Datasets/UltraSuite/core-upx/core/13M/BL1/034A_16.wav13M;9.14;9.74
../Datasets/UltraSuite/core-upx/core/13M/BL1/034A_16.wav13M;14.74;15.75
../Datasets/UltraSuite/core-upx/core/13M/BL1/034A_16.wav13M;17.01;17.52
../Datasets/UltraSuite/core-upx/core/13M/BL1/034A_16.wav13M;20.96;23.8299999
../Datasets/UltraSuite/core-upx/core/13M/BL1/034A_16.wav13M;24.06;24.63
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;0.0;1.5
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;1.79;2.75
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;3.17;4.0199999
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;6.71;7.71
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;7.96;8.86
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;10.0399999;10.6299999
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;11.5;12.16
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;12.6199999;13.1499998
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;13.88;14.41
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;14.59;15.11
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;15.41;16.46
../Datasets/UltraSuite/core-upx/core/13M/BL1/035B_16.wav13M;16.72;17.64
../Datasets/UltraSuite/core-upx/core/13M/BL1/036B_16.wav13M;0.0;1.03
../Datasets/UltraSuite/core-upx/core/13M/BL1/036B_16.wav13M;1.46;1.96
../Datasets/UltraSuite/core-upx/core/13M/BL1/036B_16.wav13M;2.34;4.47
../Datasets/UltraSuite/core-upx/core/13M/BL1/036B_16.wav13M;4.59;5.71
../Datasets/UltraSuite/core-upx/core/13M/BL1/036B_16.wav13M;6.44;7.08
../Datasets/UltraSuite/core-upx/core/13M/BL2/002A_16.wav13M;0.0;1.0699999
../Datasets/UltraSuite/core-upx/core/13M/BL2/002A_16.wav13M;1.52;4.2
../Datasets/UltraSuite/core-upx/core/13M/BL2/002A_16.wav13M;5.11;5.78
../Datasets/UltraSuite/core-upx/core/13M/BL2/003A_16.wav13M;0.0;1.46
../Datasets/UltraSuite/core-upx/core/13M/BL2/003A_16.wav13M;5.49;6.5599999
../Datasets/UltraSuite/core-upx/core/13M/BL2/004A_16.wav13M;0.0;2.2599999
../Datasets/UltraSuite/core-upx/core/13M/BL2/004A_16.wav13M;6.83;7.44
../Datasets/UltraSuite/core-upx/core/13M/BL2/005A_16.wav13M;0.0;1.98
../Datasets/UltraSuite/core-upx/core/13M/BL2/005A_16.wav13M;4.12;4.91
../Datasets/UltraSuite/core-upx/core/13M/BL2/005A_16.wav13M;5.65;6.55
../Datasets/UltraSuite/core-upx/core/13M/BL2/006A_16.wav13M;0.84;2.9
