../Datasets/UltraSuite/core-upx/core/10M/BL2/025A_16.wav10M;3.88;4.67
../Datasets/UltraSuite/core-upx/core/10M/BL2/025A_16.wav10M;5.72;6.3199999
../Datasets/UltraSuite/core-upx/core/10M/BL2/025A_16.wav10M;7.31;7.78
../Datasets/UltraSuite/core-upx/core/10M/BL2/025A_16.wav10M;8.57;9.19
../Datasets/UltraSuite/core-upx/core/10M/BL2/026A_16.wav10M;0.0;2.12
../Datasets/UltraSuite/core-upx/core/10M/BL2/026A_16.wav10M;3.38;3.75
../Datasets/UltraSuite/core-upx/core/10M/BL2/026A_16.wav10M;4.53;5.17
../Datasets/UltraSuite/core-upx/core/10M/BL2/026A_16.wav10M;6.07;6.14
../Datasets/UltraSuite/core-upx/core/10M/BL2/027A_16.wav10M;0.0;0.29
../Datasets/UltraSuite/core-upx/core/10M/BL2/027A_16.wav10M;1.22;2.02
../Datasets/UltraSuite/core-upx/core/10M/BL2/027A_16.wav10M;3.13;3.54
../Datasets/UltraSuite/core-upx/core/10M/BL2/027A_16.wav10M;4.97;6.05
../Datasets/UltraSuite/core-upx/core/10M/BL2/027A_16.wav10M;7.65;8.22
../Datasets/UltraSuite/core-upx/core/10M/BL2/027A_16.wav10M;9.07;9.7899999
../Datasets/UltraSuite/core-upx/core/10M/BL2/028A_16.wav10M;0.0;1.15
../Datasets/UltraSuite/core-upx/core/10M/BL2/028A_16.wav10M;2.74;3.59
../Datasets/UltraSuite/core-upx/core/10M/BL2/028A_16.wav10M;4.36;5.33
../Datasets/UltraSuite/core-upx/core/10M/BL2/029A_16.wav10M;0.0;1.42
../Datasets/UltraSuite/core-upx/core/10M/BL2/029A_16.wav10M;2.04;2.54
../Datasets/UltraSuite/core-upx/core/10M/BL2/029A_16.wav10M;3.04;3.71
../Datasets/UltraSuite/core-upx/core/10M/BL2/029A_16.wav10M;4.05;4.67
../Datasets/UltraSuite/core-upx/core/10M/BL2/030A_16.wav10M;0.0;0.6399999
../Datasets/UltraSuite/core-upx/core/10M/BL2/030A_16.wav10M;2.14;2.35
../Datasets/UltraSuite/core-upx/core/10M/BL2/030A_16.wav10M;3.81;4.63
../Datasets/UltraSuite/core-upx/core/10M/BL2/030A_16.wav10M;6.35;7.0
../Datasets/UltraSuite/core-upx/core/10M/BL2/030A_16.wav10M;7.79;8.16
../Datasets/UltraSuite/core-upx/core/10M/BL2/031A_16.wav10M;0.0;1.82
../Datasets/UltraSuite/core-upx/core/10M/BL2/031A_16.wav10M;2.42;3.16
../Datasets/UltraSuite/core-upx/core/10M/BL2/031A_16.wav10M;4.21;4.75
../Datasets/UltraSuite/core-upx/core/10M/BL2/031A_16.wav10M;5.79;6.15
../Datasets/UltraSuite/core-upx/core/10M/BL2/031A_16.wav10M;8.31;8.92
../Datasets/UltraSuite/core-upx/core/10M/BL2/031A_16.wav10M;9.38;10.2899999
../Datasets/UltraSuite/core-upx/core/10M/BL2/032C_16.wav10M;0.0;0.2
../Datasets/UltraSuite/core-upx/core/10M/BL2/032C_16.wav10M;0.81;2.45
../Datasets/UltraSuite/core-upx/core/10M/BL2/032C_16.wav10M;2.75;4.5
../Datasets/UltraSuite/core-upx/core/10M/BL2/013A_16.wav10M;0.0;1.18
../Datasets/UltraSuite/core-upx/core/10M/BL2/013A_16.wav10M;2.46;3.04
../Datasets/UltraSuite/core-upx/core/10M/BL2/013A_16.wav10M;5.28;5.5599999
../Datasets/UltraSuite/core-upx/core/10M/BL2/013A_16.wav10M;6.85;7.45
../Datasets/UltraSuite/core-upx/core/10M/BL2/033C_16.wav10M;0.0;1.04
../Datasets/UltraSuite/core-upx/core/10M/BL2/033C_16.wav10M;1.89;3.0
../Datasets/UltraSuite/core-upx/core/10M/BL2/033C_16.wav10M;3.65;4.89
../Datasets/UltraSuite/core-upx/core/10M/BL2/033C_16.wav10M;5.2699999;5.6
../Datasets/UltraSuite/core-upx/core/10M/BL2/033C_16.wav10M;6.72;7.89
../Datasets/UltraSuite/core-upx/core/10M/BL2/033C_16.wav10M;8.35;9.5399999
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;0.0;0.71
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;1.81;2.18
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;2.63;3.56
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;3.81;4.16
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;6.34;6.99
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;7.22;8.28
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;10.1;10.57
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;12.49;13.63
../Datasets/UltraSuite/core-upx/core/10M/BL2/043A_16.wav10M;14.1;14.3
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;0.0;0.14
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;0.73;1.95
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;2.2799999;3.11
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;3.42;3.51
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;3.9;4.26
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;5.74;5.98
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;6.25;6.37
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;7.35;8.09
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;10.07;10.76
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;11.52;12.1299999
../Datasets/UltraSuite/core-upx/core/10M/BL2/034C_16.wav10M;12.85;13.41
../Datasets/UltraSuite/core-upx/core/10M/BL2/035C_16.wav10M;0.0;0.94
../Datasets/UltraSuite/core-upx/core/10M/BL2/035C_16.wav10M;1.25;1.97
../Datasets/UltraSuite/core-upx/core/10M/BL2/035C_16.wav10M;2.36;3.6
../Datasets/UltraSuite/core-upx/core/10M/BL2/035C_16.wav10M;4.48;4.76
../Datasets/UltraSuite/core-upx/core/10M/BL2/035C_16.wav10M;5.36;5.5
../Datasets/UltraSuite/core-upx/core/10M/BL2/035C_16.wav10M;5.7;6.95
../Datasets/UltraSuite/core-upx/core/10M/BL2/036C_16.wav10M;0.0;1.21
../Datasets/UltraSuite/core-upx/core/10M/BL2/036C_16.wav10M;1.6;2.3
../Datasets/UltraSuite/core-upx/core/10M/BL2/036C_16.wav10M;2.75;3.23
../Datasets/UltraSuite/core-upx/core/10M/BL2/036C_16.wav10M;3.45;4.07
../Datasets/UltraSuite/core-upx/core/10M/BL2/036C_16.wav10M;4.49;5.3099999
../Datasets/UltraSuite/core-upx/core/10M/BL2/036C_16.wav10M;6.78;7.25
../Datasets/UltraSuite/core-upx/core/10M/BL2/036C_16.wav10M;7.66;8.45
../Datasets/UltraSuite/core-upx/core/10M/BL2/036C_16.wav10M;8.8699999;10.0
../Datasets/UltraSuite/core-upx/core/10M/BL2/037C_16.wav10M;0.0;1.7
../Datasets/UltraSuite/core-upx/core/10M/BL2/037C_16.wav10M;2.14;2.7799999
../Datasets/UltraSuite/core-upx/core/10M/BL2/037C_16.wav10M;2.91;3.47
../Datasets/UltraSuite/core-upx/core/10M/BL2/038A_16.wav10M;0.0;2.6
../Datasets/UltraSuite/core-upx/core/10M/BL2/038A_16.wav10M;3.39;4.43
../Datasets/UltraSuite/core-upx/core/10M/BL2/038A_16.wav10M;4.79;5.89
../Datasets/UltraSuite/core-upx/core/10M/BL2/038A_16.wav10M;6.28;6.71
../Datasets/UltraSuite/core-upx/core/10M/BL2/038A_16.wav10M;6.95;9.53
../Datasets/UltraSuite/core-upx/core/10M/BL2/038A_16.wav10M;9.73;10.13
../Datasets/UltraSuite/core-upx/core/10M/BL2/039A_16.wav10M;0.0;3.63
../Datasets/UltraSuite/core-upx/core/10M/BL2/039A_16.wav10M;3.78;4.59
../Datasets/UltraSuite/core-upx/core/10M/BL2/039A_16.wav10M;5.84;6.39
../Datasets/UltraSuite/core-upx/core/10M/BL2/039A_16.wav10M;6.62;7.62
../Datasets/UltraSuite/core-upx/core/10M/BL2/039A_16.wav10M;7.96;8.5399999
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;0.0;1.02
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;1.55;1.97
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;2.42;2.9899999
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;4.47;5.1499999
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;5.53;5.93
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;6.88;7.29
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;7.43;8.1299999
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;9.33;9.55
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;10.44;10.7899999
../Datasets/UltraSuite/core-upx/core/10M/BL2/040A_16.wav10M;11.7899999;12.1499998
../Datasets/UltraSuite/core-upx/core/10M/BL2/041A_16.wav10M;0.0;0.55
../Datasets/UltraSuite/core-upx/core/10M/BL2/041A_16.wav10M;0.89;4.45
../Datasets/UltraSuite/core-upx/core/10M/BL2/041A_16.wav10M;5.95;6.45
../Datasets/UltraSuite/core-upx/core/10M/BL2/042A_16.wav10M;0.0;1.31
../Datasets/UltraSuite/core-upx/core/10M/BL2/042A_16.wav10M;1.97;3.59
../Datasets/UltraSuite/core-upx/core/10M/BL2/042A_16.wav10M;4.84;5.32
../Datasets/UltraSuite/core-upx/core/10M/BL2/042A_16.wav10M;5.8;6.3
../Datasets/UltraSuite/core-upx/core/10M/BL2/042A_16.wav10M;6.81;7.59
../Datasets/UltraSuite/core-upx/core/10M/BL2/042A_16.wav10M;8.36;9.0
../Datasets/UltraSuite/core-upx/core/10M/BL2/044A_16.wav10M;0.0;0.52
../Datasets/UltraSuite/core-upx/core/10M/BL2/044A_16.wav10M;0.85;1.73
../Datasets/UltraSuite/core-upx/core/10M/BL2/044A_16.wav10M;1.97;2.4699999
../Datasets/UltraSuite/core-upx/core/10M/BL2/044A_16.wav10M;3.48;3.96
../Datasets/UltraSuite/core-upx/core/10M/BL2/044A_16.wav10M;6.95;7.1
../Datasets/UltraSuite/core-upx/core/10M/BL2/044A_16.wav10M;8.58;9.26
../Datasets/UltraSuite/core-upx/core/10M/BL2/045A_16.wav10M;0.0;0.77
../Datasets/UltraSuite/core-upx/core/10M/BL2/045A_16.wav10M;1.45;2.19
../Datasets/UltraSuite/core-upx/core/10M/BL2/045A_16.wav10M;4.79;6.71
../Datasets/UltraSuite/core-upx/core/10M/BL2/045A_16.wav10M;8.86;9.33
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;0.0;1.01
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;1.41;1.88
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;2.54;2.84
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;3.49;3.94
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;4.55;5.09
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;5.44;5.87
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;9.43;10.17
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;10.52;11.0399999
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;11.47;12.1
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;12.74;13.52
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;13.99;14.8
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;15.2;15.86
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;16.16;16.87
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;17.16;17.6
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;17.9899999;19.25
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;20.71;21.19
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;21.72;22.61
../Datasets/UltraSuite/core-upx/core/10M/BL2/046B_16.wav10M;23.29;23.96
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;0.0;0.99
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;1.76;2.3
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;2.72;3.39
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;3.56;4.22
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;4.76;5.38
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;5.6;6.2399999
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;7.06;7.78
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;7.93;8.83
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;9.23;10.15
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;10.52;11.09
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;11.43;14.66
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;15.02;15.44
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;15.86;16.23
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;16.61;16.98
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;17.1;17.67
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;17.87;18.41
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;18.68;19.03
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;19.54;19.81
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;20.03;20.37
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;20.5;21.12
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;21.34;22.07
../Datasets/UltraSuite/core-upx/core/10M/BL2/047A_16.wav10M;22.53;24.73
../Datasets/UltraSuite/core-upx/core/10M/BL2/048B_16.wav10M;0.0;0.35
../Datasets/UltraSuite/core-upx/core/10M/BL2/048B_16.wav10M;0.64;1.08
../Datasets/UltraSuite/core-upx/core/10M/BL2/048B_16.wav10M;1.45;2.0
../Datasets/UltraSuite/core-upx/core/10M/BL2/048B_16.wav10M;2.67;3.95
../Datasets/UltraSuite/core-upx/core/10M/BL2/048B_16.wav10M;4.23;4.74
../Datasets/UltraSuite/core-upx/core/10M/BL2/048B_16.wav10M;4.95;5.45
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;0.0;0.88
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;1.15;1.79
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;1.94;2.5
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;2.7;3.3
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;3.55;4.01
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;4.19;4.78
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;5.5599999;8.7199999
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;9.96;11.08
../Datasets/UltraSuite/core-upx/core/10M/BL2/049B_16.wav10M;12.05;12.73
../Datasets/UltraSuite/core-upx/core/11M/BL1/029C_16.wav11M;0.0;2.2599999
../Datasets/UltraSuite/core-upx/core/11M/BL1/029C_16.wav11M;3.17;4.12
../Datasets/UltraSuite/core-upx/core/11M/BL1/029C_16.wav11M;4.47;9.0399999
../Datasets/UltraSuite/core-upx/core/11M/BL1/002A_16.wav11M;0.0;1.62
../Datasets/UltraSuite/core-upx/core/11M/BL1/002A_16.wav11M;1.75;2.2
../Datasets/UltraSuite/core-upx/core/11M/BL1/002A_16.wav11M;2.55;2.8699999
../Datasets/UltraSuite/core-upx/core/11M/BL1/002A_16.wav11M;3.27;3.53
../Datasets/UltraSuite/core-upx/core/11M/BL1/002A_16.wav11M;3.99;4.43
../Datasets/UltraSuite/core-upx/core/11M/BL1/002A_16.wav11M;5.0199999;5.6199999
../Datasets/UltraSuite/core-upx/core/11M/BL1/002A_16.wav11M;5.8099999;7.03
../Datasets/UltraSuite/core-upx/core/11M/BL1/002A_16.wav11M;7.33;7.5
../Datasets/UltraSuite/core-upx/core/11M/BL1/003A_16.wav11M;0.0;2.73
../Datasets/UltraSuite/core-upx/core/11M/BL1/003A_16.wav11M;3.56;4.16
../Datasets/UltraSuite/core-upx/core/11M/BL1/003A_16.wav11M;4.32;5.76
../Datasets/UltraSuite/core-upx/core/11M/BL1/003A_16.wav11M;6.01;6.6499999
../Datasets/UltraSuite/core-upx/core/11M/BL1/004A_16.wav11M;0.0;0.92
../Datasets/UltraSuite/core-upx/core/11M/BL1/004A_16.wav11M;1.95;2.67
../Datasets/UltraSuite/core-upx/core/11M/BL1/004A_16.wav11M;3.83;4.65
../Datasets/UltraSuite/core-upx/core/11M/BL1/004A_16.wav11M;5.24;5.4
../Datasets/UltraSuite/core-upx/core/11M/BL1/004A_16.wav11M;5.71;7.44
../Datasets/UltraSuite/core-upx/core/11M/BL1/005A_16.wav11M;0.0;2.8099999
../Datasets/UltraSuite/core-upx/core/11M/BL1/005A_16.wav11M;3.07;3.55
../Datasets/UltraSuite/core-upx/core/11M/BL1/005A_16.wav11M;4.15;6.1
../Datasets/UltraSuite/core-upx/core/11M/BL1/005A_16.wav11M;6.57;7.03
../Datasets/UltraSuite/core-upx/core/11M/BL1/006A_16.wav11M;0.0;2.25
../Datasets/UltraSuite/core-upx/core/11M/BL1/006A_16.wav11M;2.63;3.08
../Datasets/UltraSuite/core-upx/core/11M/BL1/006A_16.wav11M;3.27;3.5
../Datasets/UltraSuite/core-upx/core/11M/BL1/006A_16.wav11M;4.11;4.69
../Datasets/UltraSuite/core-upx/core/11M/BL1/006A_16.wav11M;4.88;5.33
../Datasets/UltraSuite/core-upx/core/11M/BL1/006A_16.wav11M;5.53;5.73
../Datasets/UltraSuite/core-upx/core/11M/BL1/006A_16.wav11M;6.71;6.91
../Datasets/UltraSuite/core-upx/core/11M/BL1/007A_16.wav11M;0.0;0.31
../Datasets/UltraSuite/core-upx/core/11M/BL1/007A_16.wav11M;0.74;0.84
../Datasets/UltraSuite/core-upx/core/11M/BL1/007A_16.wav11M;0.96;1.4
../Datasets/UltraSuite/core-upx/core/11M/BL1/007A_16.wav11M;1.54;2.07
../Datasets/UltraSuite/core-upx/core/11M/BL1/007A_16.wav11M;3.5;3.94
../Datasets/UltraSuite/core-upx/core/11M/BL1/007A_16.wav11M;4.07;4.45
../Datasets/UltraSuite/core-upx/core/11M/BL1/007A_16.wav11M;4.71;4.97
../Datasets/UltraSuite/core-upx/core/11M/BL1/007A_16.wav11M;5.29;5.35
../Datasets/UltraSuite/core-upx/core/11M/BL1/008A_16.wav11M;0.0;1.85
../Datasets/UltraSuite/core-upx/core/11M/BL1/008A_16.wav11M;2.33;2.9
../Datasets/UltraSuite/core-upx/core/11M/BL1/008A_16.wav11M;3.2599999;3.8099999
../Datasets/UltraSuite/core-upx/core/11M/BL1/008A_16.wav11M;4.0;4.35
../Datasets/UltraSuite/core-upx/core/11M/BL1/008A_16.wav11M;5.0;6.97
../Datasets/UltraSuite/core-upx/core/11M/BL1/008A_16.wav11M;7.27;7.84
../Datasets/UltraSuite/core-upx/core/11M/BL1/008A_16.wav11M;8.23;8.77
../Datasets/UltraSuite/core-upx/core/11M/BL1/008A_16.wav11M;9.34;9.64
../Datasets/UltraSuite/core-upx/core/11M/BL1/009A_16.wav11M;0.0;1.17
../Datasets/UltraSuite/core-upx/core/11M/BL1/009A_16.wav11M;1.51;1.86
../Datasets/UltraSuite/core-upx/core/11M/BL1/009A_16.wav11M;2.3;2.88
../Datasets/UltraSuite/core-upx/core/11M/BL1/009A_16.wav11M;3.84;4.33
../Datasets/UltraSuite/core-upx/core/11M/BL1/009A_16.wav11M;4.5199999;4.96
../Datasets/UltraSuite/core-upx/core/11M/BL1/009A_16.wav11M;5.32;6.41
../Datasets/UltraSuite/core-upx/core/11M/BL1/009A_16.wav11M;6.64;6.8
../Datasets/UltraSuite/core-upx/core/11M/BL1/010A_16.wav11M;0.0;1.54
../Datasets/UltraSuite/core-upx/core/11M/BL1/010A_16.wav11M;1.68;1.97
../Datasets/UltraSuite/core-upx/core/11M/BL1/010A_16.wav11M;3.0099999;3.3299998
../Datasets/UltraSuite/core-upx/core/11M/BL1/010A_16.wav11M;3.78;5.1099999
../Datasets/UltraSuite/core-upx/core/11M/BL1/010A_16.wav11M;5.24;6.7
../Datasets/UltraSuite/core-upx/core/11M/BL1/011C_16.wav11M;0.0;1.48
../Datasets/UltraSuite/core-upx/core/11M/BL1/011C_16.wav11M;1.71;2.2
../Datasets/UltraSuite/core-upx/core/11M/BL1/011C_16.wav11M;2.42;2.73
../Datasets/UltraSuite/core-upx/core/11M/BL1/011C_16.wav11M;3.89;4.88
../Datasets/UltraSuite/core-upx/core/11M/BL1/011C_16.wav11M;4.99;5.3099999
../Datasets/UltraSuite/core-upx/core/11M/BL1/011C_16.wav11M;5.73;6.2699999
../Datasets/UltraSuite/core-upx/core/11M/BL1/011C_16.wav11M;6.43;6.99
../Datasets/UltraSuite/core-upx/core/11M/BL1/012A_16.wav11M;0.0;0.25
../Datasets/UltraSuite/core-upx/core/11M/BL1/012A_16.wav11M;1.76;2.16
../Datasets/UltraSuite/core-upx/core/11M/BL1/012A_16.wav11M;2.35;3.67
../Datasets/UltraSuite/core-upx/core/11M/BL1/012A_16.wav11M;4.65;6.08
../Datasets/UltraSuite/core-upx/core/11M/BL1/012A_16.wav11M;6.29;6.85
../Datasets/UltraSuite/core-upx/core/11M/BL1/012A_16.wav11M;7.17;7.73
../Datasets/UltraSuite/core-upx/core/11M/BL1/013A_16.wav11M;0.0;2.27
../Datasets/UltraSuite/core-upx/core/11M/BL1/013A_16.wav11M;2.56;2.74
../Datasets/UltraSuite/core-upx/core/11M/BL1/013A_16.wav11M;2.85;3.04
../Datasets/UltraSuite/core-upx/core/11M/BL1/013A_16.wav11M;4.17;6.05
../Datasets/UltraSuite/core-upx/core/11M/BL1/014A_16.wav11M;1.92;2.06
../Datasets/UltraSuite/core-upx/core/11M/BL1/014A_16.wav11M;2.31;2.66
../Datasets/UltraSuite/core-upx/core/11M/BL1/014A_16.wav11M;2.94;4.21
../Datasets/UltraSuite/core-upx/core/11M/BL1/014A_16.wav11M;4.45;5.41
../Datasets/UltraSuite/core-upx/core/11M/BL1/014A_16.wav11M;5.88;6.55
../Datasets/UltraSuite/core-upx/core/11M/BL1/015A_16.wav11M;0.0;1.29
../Datasets/UltraSuite/core-upx/core/11M/BL1/015A_16.wav11M;1.41;2.0099999
../Datasets/UltraSuite/core-upx/core/11M/BL1/015A_16.wav11M;2.22;2.65
../Datasets/UltraSuite/core-upx/core/11M/BL1/015A_16.wav11M;3.75;4.33
../Datasets/UltraSuite/core-upx/core/11M/BL1/015A_16.wav11M;4.85;5.6499999
../Datasets/UltraSuite/core-upx/core/11M/BL1/015A_16.wav11M;5.89;6.5199999
../Datasets/UltraSuite/core-upx/core/11M/BL1/015A_16.wav11M;6.79;6.96
../Datasets/UltraSuite/core-upx/core/11M/BL1/016A_16.wav11M;0.0;1.1399999
../Datasets/UltraSuite/core-upx/core/11M/BL1/016A_16.wav11M;1.42;1.72
../Datasets/UltraSuite/core-upx/core/11M/BL1/016A_16.wav11M;2.09;2.34
../Datasets/UltraSuite/core-upx/core/11M/BL1/016A_16.wav11M;2.7599999;3.0199999
../Datasets/UltraSuite/core-upx/core/11M/BL1/016A_16.wav11M;3.49;4.01
../Datasets/UltraSuite/core-upx/core/11M/BL1/016A_16.wav11M;4.25;5.64
../Datasets/UltraSuite/core-upx/core/11M/BL1/016A_16.wav11M;5.88;6.43
../Datasets/UltraSuite/core-upx/core/11M/BL1/017A_16.wav11M;0.0;0.83
../Datasets/UltraSuite/core-upx/core/11M/BL1/017A_16.wav11M;1.99;5.79
../Datasets/UltraSuite/core-upx/core/11M/BL1/017A_16.wav11M;6.22;7.14
../Datasets/UltraSuite/core-upx/core/11M/BL1/017A_16.wav11M;8.28;9.4799999
../Datasets/UltraSuite/core-upx/core/11M/BL1/017A_16.wav11M;11.18;11.61
../Datasets/UltraSuite/core-upx/core/11M/BL1/017A_16.wav11M;11.82;11.9
../Datasets/UltraSuite/core-upx/core/11M/BL1/017A_16.wav11M;12.56;16.9899999
../Datasets/UltraSuite/core-upx/core/11M/BL1/017A_16.wav11M;18.54;19.3
../Datasets/UltraSuite/core-upx/core/11M/BL1/018B_16.wav11M;0.0;2.58
../Datasets/UltraSuite/core-upx/core/11M/BL1/018B_16.wav11M;3.04;3.43
../Datasets/UltraSuite/core-upx/core/11M/BL1/018B_16.wav11M;3.91;4.42
../Datasets/UltraSuite/core-upx/core/11M/BL1/018B_16.wav11M;4.76;5.84
../Datasets/UltraSuite/core-upx/core/11M/BL1/018B_16.wav11M;5.96;6.07
../Datasets/UltraSuite/core-upx/core/11M/BL1/018B_16.wav11M;6.39;7.03
../Datasets/UltraSuite/core-upx/core/11M/BL1/019A_16.wav11M;0.0;1.24
../Datasets/UltraSuite/core-upx/core/11M/BL1/019A_16.wav11M;1.59;1.96
../Datasets/UltraSuite/core-upx/core/11M/BL1/019A_16.wav11M;2.38;3.39
../Datasets/UltraSuite/core-upx/core/11M/BL1/019A_16.wav11M;4.03;4.64
../Datasets/UltraSuite/core-upx/core/11M/BL1/019A_16.wav11M;5.03;5.45
../Datasets/UltraSuite/core-upx/core/11M/BL1/019A_16.wav11M;5.8099999;6.1199999
../Datasets/UltraSuite/core-upx/core/11M/BL1/019A_16.wav11M;6.65;7.45
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;0.0;1.3199999
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;1.74;2.25
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;2.47;3.27
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;4.21;4.78
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;5.21;5.78
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;6.3;6.77
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;7.15;7.73
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;7.97;8.65
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;9.61;9.76
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;10.49;10.89
../Datasets/UltraSuite/core-upx/core/11M/BL1/020A_16.wav11M;11.08;11.45
../Datasets/UltraSuite/core-upx/core/11M/BL1/021A_16.wav11M;0.0;1.47
../Datasets/UltraSuite/core-upx/core/11M/BL1/021A_16.wav11M;1.82;2.4
../Datasets/UltraSuite/core-upx/core/11M/BL1/021A_16.wav11M;2.82;3.05
../Datasets/UltraSuite/core-upx/core/11M/BL1/021A_16.wav11M;3.47;3.91
