../Datasets/UltraSuite/core-uxtd/core/21F/016A_16.wav21F;23.71;24.01
../Datasets/UltraSuite/core-uxtd/core/21F/016A_16.wav21F;26.5;27.06
../Datasets/UltraSuite/core-uxtd/core/21F/017A_16.wav21F;0.0;1.6399999
../Datasets/UltraSuite/core-uxtd/core/21F/017A_16.wav21F;2.23;3.74
../Datasets/UltraSuite/core-uxtd/core/21F/017A_16.wav21F;4.35;5.41
../Datasets/UltraSuite/core-uxtd/core/21F/018A_16.wav21F;2.97;4.3099999
../Datasets/UltraSuite/core-uxtd/core/21F/018A_16.wav21F;4.73;5.85
../Datasets/UltraSuite/core-uxtd/core/21F/018A_16.wav21F;6.3099999;8.8699999
../Datasets/UltraSuite/core-uxtd/core/21F/019A_16.wav21F;0.0;0.8199999
../Datasets/UltraSuite/core-uxtd/core/21F/019A_16.wav21F;1.96;3.11
../Datasets/UltraSuite/core-uxtd/core/21F/019A_16.wav21F;3.71;5.15
../Datasets/UltraSuite/core-uxtd/core/21F/019A_16.wav21F;5.71;6.99
../Datasets/UltraSuite/core-uxtd/core/21F/019A_16.wav21F;7.47;7.89
../Datasets/UltraSuite/core-uxtd/core/21F/019A_16.wav21F;8.22;9.53
../Datasets/UltraSuite/core-uxtd/core/21F/020A_16.wav21F;0.0;1.27
../Datasets/UltraSuite/core-uxtd/core/21F/020A_16.wav21F;1.52;2.7199999
../Datasets/UltraSuite/core-uxtd/core/21F/020A_16.wav21F;3.13;4.21
../Datasets/UltraSuite/core-uxtd/core/22M/001B_16.wav22M;3.13;3.78
../Datasets/UltraSuite/core-uxtd/core/22M/001B_16.wav22M;4.04;4.1
../Datasets/UltraSuite/core-uxtd/core/22M/001B_16.wav22M;6.54;7.78
../Datasets/UltraSuite/core-uxtd/core/22M/001B_16.wav22M;9.57;9.63
../Datasets/UltraSuite/core-uxtd/core/22M/002B_16.wav22M;0.0;4.0
../Datasets/UltraSuite/core-uxtd/core/22M/003B_16.wav22M;0.0;3.7
../Datasets/UltraSuite/core-uxtd/core/22M/004B_16.wav22M;0.0;0.39
../Datasets/UltraSuite/core-uxtd/core/22M/004B_16.wav22M;1.23;2.6
../Datasets/UltraSuite/core-uxtd/core/22M/005B_16.wav22M;0.0;0.88
../Datasets/UltraSuite/core-uxtd/core/22M/005B_16.wav22M;2.35;3.68
../Datasets/UltraSuite/core-uxtd/core/22M/006B_16.wav22M;0.0;2.38
../Datasets/UltraSuite/core-uxtd/core/22M/006B_16.wav22M;2.63;3.67
../Datasets/UltraSuite/core-uxtd/core/22M/007B_16.wav22M;0.0;1.95
../Datasets/UltraSuite/core-uxtd/core/22M/007B_16.wav22M;2.2799999;3.5
../Datasets/UltraSuite/core-uxtd/core/22M/008B_16.wav22M;0.0;2.09
../Datasets/UltraSuite/core-uxtd/core/22M/008B_16.wav22M;2.64;3.39
../Datasets/UltraSuite/core-uxtd/core/22M/008B_16.wav22M;4.11;4.48
../Datasets/UltraSuite/core-uxtd/core/22M/008B_16.wav22M;4.83;5.6
../Datasets/UltraSuite/core-uxtd/core/22M/009B_16.wav22M;0.0;1.19
../Datasets/UltraSuite/core-uxtd/core/22M/009B_16.wav22M;2.33;3.23
../Datasets/UltraSuite/core-uxtd/core/22M/009B_16.wav22M;4.88;5.21
../Datasets/UltraSuite/core-uxtd/core/22M/010B_16.wav22M;0.0;2.92
../Datasets/UltraSuite/core-uxtd/core/22M/010B_16.wav22M;4.22;4.9499999
../Datasets/UltraSuite/core-uxtd/core/22M/011B_16.wav22M;0.0;3.62
../Datasets/UltraSuite/core-uxtd/core/22M/012B_16.wav22M;0.0;0.8
../Datasets/UltraSuite/core-uxtd/core/22M/012B_16.wav22M;1.21;1.28
../Datasets/UltraSuite/core-uxtd/core/22M/012B_16.wav22M;1.65;2.8
../Datasets/UltraSuite/core-uxtd/core/22M/013B_16.wav22M;0.0;0.99
../Datasets/UltraSuite/core-uxtd/core/22M/013B_16.wav22M;1.65;2.7599999
../Datasets/UltraSuite/core-uxtd/core/22M/013B_16.wav22M;4.74;5.16
../Datasets/UltraSuite/core-uxtd/core/22M/014B_16.wav22M;0.0;1.75
../Datasets/UltraSuite/core-uxtd/core/22M/014B_16.wav22M;2.08;2.91
../Datasets/UltraSuite/core-uxtd/core/22M/014B_16.wav22M;3.23;3.96
../Datasets/UltraSuite/core-uxtd/core/22M/014B_16.wav22M;4.33;4.92
../Datasets/UltraSuite/core-uxtd/core/22M/015B_16.wav22M;0.0;1.83
../Datasets/UltraSuite/core-uxtd/core/22M/015B_16.wav22M;2.52;3.48
../Datasets/UltraSuite/core-uxtd/core/22M/016A_16.wav22M;0.0;1.78
../Datasets/UltraSuite/core-uxtd/core/22M/016A_16.wav22M;5.29;5.42
../Datasets/UltraSuite/core-uxtd/core/22M/017B_16.wav22M;0.0;0.97
../Datasets/UltraSuite/core-uxtd/core/22M/017B_16.wav22M;2.24;2.95
../Datasets/UltraSuite/core-uxtd/core/22M/017B_16.wav22M;3.3;3.95
../Datasets/UltraSuite/core-uxtd/core/22M/017B_16.wav22M;4.37;4.79
../Datasets/UltraSuite/core-uxtd/core/22M/018A_16.wav22M;0.0;0.35
../Datasets/UltraSuite/core-uxtd/core/22M/018A_16.wav22M;0.73;1.05
../Datasets/UltraSuite/core-uxtd/core/22M/018A_16.wav22M;1.17;1.3899999
../Datasets/UltraSuite/core-uxtd/core/22M/018A_16.wav22M;1.74;2.15
../Datasets/UltraSuite/core-uxtd/core/22M/018A_16.wav22M;2.2599999;2.3899999
../Datasets/UltraSuite/core-uxtd/core/22M/018A_16.wav22M;3.89;3.97
../Datasets/UltraSuite/core-uxtd/core/22M/018A_16.wav22M;4.84;5.21
../Datasets/UltraSuite/core-uxtd/core/22M/019B_16.wav22M;0.0;0.51
../Datasets/UltraSuite/core-uxtd/core/22M/019B_16.wav22M;1.19;1.6099999
../Datasets/UltraSuite/core-uxtd/core/22M/019B_16.wav22M;2.18;2.84
../Datasets/UltraSuite/core-uxtd/core/22M/019B_16.wav22M;3.1;3.54
../Datasets/UltraSuite/core-uxtd/core/22M/020A_16.wav22M;0.0;1.5899999
../Datasets/UltraSuite/core-uxtd/core/22M/020A_16.wav22M;1.92;2.7
../Datasets/UltraSuite/core-uxtd/core/22M/020A_16.wav22M;2.92;3.46
../Datasets/UltraSuite/core-uxtd/core/22M/020A_16.wav22M;3.56;3.84
../Datasets/UltraSuite/core-uxtd/core/22M/021A_16.wav22M;0.0;2.2599999
../Datasets/UltraSuite/core-uxtd/core/22M/021A_16.wav22M;2.82;3.48
../Datasets/UltraSuite/core-uxtd/core/22M/021A_16.wav22M;4.17;4.92
../Datasets/UltraSuite/core-uxtd/core/22M/022A_16.wav22M;0.0;0.6899999
../Datasets/UltraSuite/core-uxtd/core/22M/022A_16.wav22M;0.79;1.81
../Datasets/UltraSuite/core-uxtd/core/22M/022A_16.wav22M;1.95;2.19
../Datasets/UltraSuite/core-uxtd/core/22M/022A_16.wav22M;2.54;3.41
../Datasets/UltraSuite/core-uxtd/core/22M/022A_16.wav22M;4.1;4.21
../Datasets/UltraSuite/core-uxtd/core/22M/023B_16.wav22M;0.0;4.09
../Datasets/UltraSuite/core-uxtd/core/22M/023B_16.wav22M;4.46;5.18
../Datasets/UltraSuite/core-uxtd/core/22M/024B_16.wav22M;0.0;1.83
../Datasets/UltraSuite/core-uxtd/core/22M/024B_16.wav22M;2.38;3.3499998
../Datasets/UltraSuite/core-uxtd/core/22M/024B_16.wav22M;5.67;6.3599999
../Datasets/UltraSuite/core-uxtd/core/22M/024B_16.wav22M;7.08;7.22
../Datasets/UltraSuite/core-uxtd/core/22M/025B_16.wav22M;0.0;1.4
../Datasets/UltraSuite/core-uxtd/core/22M/025B_16.wav22M;2.25;2.99
../Datasets/UltraSuite/core-uxtd/core/22M/025B_16.wav22M;3.67;4.46
../Datasets/UltraSuite/core-uxtd/core/22M/025B_16.wav22M;4.94;5.53
../Datasets/UltraSuite/core-uxtd/core/22M/028A_16.wav22M;1.34;2.12
../Datasets/UltraSuite/core-uxtd/core/22M/028A_16.wav22M;2.35;3.42
../Datasets/UltraSuite/core-uxtd/core/22M/028A_16.wav22M;3.85;4.75
../Datasets/UltraSuite/core-uxtd/core/22M/028A_16.wav22M;5.14;6.13
../Datasets/UltraSuite/core-uxtd/core/22M/029A_16.wav22M;0.0;1.1
../Datasets/UltraSuite/core-uxtd/core/22M/029A_16.wav22M;1.36;2.08
../Datasets/UltraSuite/core-uxtd/core/22M/029A_16.wav22M;2.36;3.0299999
../Datasets/UltraSuite/core-uxtd/core/22M/029A_16.wav22M;3.16;4.29
../Datasets/UltraSuite/core-uxtd/core/22M/029A_16.wav22M;4.74;6.63
../Datasets/UltraSuite/core-uxtd/core/22M/029A_16.wav22M;6.91;7.65
../Datasets/UltraSuite/core-uxtd/core/22M/029A_16.wav22M;9.42;10.59
../Datasets/UltraSuite/core-uxtd/core/22M/030A_16.wav22M;0.0;2.42
../Datasets/UltraSuite/core-uxtd/core/22M/030A_16.wav22M;3.04;4.32
../Datasets/UltraSuite/core-uxtd/core/22M/030A_16.wav22M;4.44;4.66
../Datasets/UltraSuite/core-uxtd/core/22M/031A_16.wav22M;1.76;5.24
../Datasets/UltraSuite/core-uxtd/core/22M/032A_16.wav22M;0.0;0.91
../Datasets/UltraSuite/core-uxtd/core/22M/032A_16.wav22M;1.16;1.82
../Datasets/UltraSuite/core-uxtd/core/22M/032A_16.wav22M;2.2799999;3.34
../Datasets/UltraSuite/core-uxtd/core/22M/032A_16.wav22M;3.6;6.38
../Datasets/UltraSuite/core-uxtd/core/22M/033A_16.wav22M;0.0;1.3
../Datasets/UltraSuite/core-uxtd/core/22M/033A_16.wav22M;1.51;2.77
../Datasets/UltraSuite/core-uxtd/core/22M/034A_16.wav22M;0.0;3.2799999
../Datasets/UltraSuite/core-uxtd/core/22M/034A_16.wav22M;3.62;5.46
../Datasets/UltraSuite/core-uxtd/core/22M/035A_16.wav22M;0.0;0.5699999
../Datasets/UltraSuite/core-uxtd/core/22M/035A_16.wav22M;0.92;1.51
../Datasets/UltraSuite/core-uxtd/core/22M/035A_16.wav22M;1.71;2.05
../Datasets/UltraSuite/core-uxtd/core/22M/035A_16.wav22M;2.25;4.09
../Datasets/UltraSuite/core-uxtd/core/22M/036A_16.wav22M;0.0;1.0
../Datasets/UltraSuite/core-uxtd/core/22M/036A_16.wav22M;1.74;3.12
../Datasets/UltraSuite/core-uxtd/core/22M/037A_16.wav22M;1.59;1.73
../Datasets/UltraSuite/core-uxtd/core/22M/037A_16.wav22M;2.3;3.1999999
../Datasets/UltraSuite/core-uxtd/core/22M/037A_16.wav22M;3.63;4.83
../Datasets/UltraSuite/core-uxtd/core/22M/037A_16.wav22M;5.08;5.82
../Datasets/UltraSuite/core-uxtd/core/22M/037A_16.wav22M;6.07;7.89
../Datasets/UltraSuite/core-uxtd/core/22M/038A_16.wav22M;0.0;2.6
../Datasets/UltraSuite/core-uxtd/core/22M/038A_16.wav22M;2.8;3.43
../Datasets/UltraSuite/core-uxtd/core/22M/038A_16.wav22M;4.98;5.54
../Datasets/UltraSuite/core-uxtd/core/22M/039A_16.wav22M;0.0;2.45
../Datasets/UltraSuite/core-uxtd/core/22M/039A_16.wav22M;3.07;3.83
../Datasets/UltraSuite/core-uxtd/core/22M/039A_16.wav22M;4.01;4.3199999
../Datasets/UltraSuite/core-uxtd/core/22M/039A_16.wav22M;4.96;5.79
../Datasets/UltraSuite/core-uxtd/core/22M/040A_16.wav22M;0.0;1.51
../Datasets/UltraSuite/core-uxtd/core/22M/040A_16.wav22M;2.19;3.61
../Datasets/UltraSuite/core-uxtd/core/22M/040A_16.wav22M;3.94;5.3
../Datasets/UltraSuite/core-uxtd/core/22M/041A_16.wav22M;0.0;2.69
../Datasets/UltraSuite/core-uxtd/core/22M/041A_16.wav22M;3.37;4.23
../Datasets/UltraSuite/core-uxtd/core/22M/041A_16.wav22M;4.68;5.5
../Datasets/UltraSuite/core-uxtd/core/22M/041A_16.wav22M;6.41;7.03
../Datasets/UltraSuite/core-uxtd/core/22M/042A_16.wav22M;0.0;2.33
../Datasets/UltraSuite/core-uxtd/core/22M/042A_16.wav22M;2.74;3.62
../Datasets/UltraSuite/core-uxtd/core/22M/042A_16.wav22M;3.9;5.47
../Datasets/UltraSuite/core-uxtd/core/22M/043A_16.wav22M;0.0;0.97
../Datasets/UltraSuite/core-uxtd/core/22M/043A_16.wav22M;1.6;1.68
../Datasets/UltraSuite/core-uxtd/core/22M/043A_16.wav22M;1.97;2.89
../Datasets/UltraSuite/core-uxtd/core/22M/043A_16.wav22M;4.1;4.4899999
../Datasets/UltraSuite/core-uxtd/core/22M/043A_16.wav22M;5.0;5.24
../Datasets/UltraSuite/core-uxtd/core/22M/044A_16.wav22M;0.0;2.3499998
../Datasets/UltraSuite/core-uxtd/core/22M/044A_16.wav22M;2.56;3.53
../Datasets/UltraSuite/core-uxtd/core/22M/044A_16.wav22M;4.0599999;6.14
../Datasets/UltraSuite/core-uxtd/core/22M/045A_16.wav22M;0.0;1.94
../Datasets/UltraSuite/core-uxtd/core/22M/045A_16.wav22M;2.38;3.51
../Datasets/UltraSuite/core-uxtd/core/22M/045A_16.wav22M;3.64;4.88
../Datasets/UltraSuite/core-uxtd/core/22M/045A_16.wav22M;5.16;5.8099999
../Datasets/UltraSuite/core-uxtd/core/22M/046A_16.wav22M;1.87;2.42
../Datasets/UltraSuite/core-uxtd/core/22M/046A_16.wav22M;3.0099999;3.6
../Datasets/UltraSuite/core-uxtd/core/24F/001B_16.wav24F;0.0;1.84
../Datasets/UltraSuite/core-uxtd/core/24F/001B_16.wav24F;2.09;2.6399999
../Datasets/UltraSuite/core-uxtd/core/24F/001B_16.wav24F;2.86;3.32
../Datasets/UltraSuite/core-uxtd/core/24F/001B_16.wav24F;3.46;4.05
../Datasets/UltraSuite/core-uxtd/core/24F/002B_16.wav24F;0.0;2.09
../Datasets/UltraSuite/core-uxtd/core/24F/002B_16.wav24F;4.3;4.6
../Datasets/UltraSuite/core-uxtd/core/24F/003B_16.wav24F;0.0;2.69
../Datasets/UltraSuite/core-uxtd/core/24F/004B_16.wav24F;0.0;0.39
../Datasets/UltraSuite/core-uxtd/core/24F/004B_16.wav24F;0.61;1.15
../Datasets/UltraSuite/core-uxtd/core/24F/004B_16.wav24F;2.17;2.29
../Datasets/UltraSuite/core-uxtd/core/24F/005B_16.wav24F;0.0;2.09
../Datasets/UltraSuite/core-uxtd/core/24F/006B_16.wav24F;0.0;2.18
../Datasets/UltraSuite/core-uxtd/core/24F/007B_16.wav24F;0.0;2.84
../Datasets/UltraSuite/core-uxtd/core/24F/008B_16.wav24F;0.0;1.6299999
../Datasets/UltraSuite/core-uxtd/core/24F/008B_16.wav24F;2.81;2.9
../Datasets/UltraSuite/core-uxtd/core/24F/009B_16.wav24F;0.0;1.87
../Datasets/UltraSuite/core-uxtd/core/24F/010B_16.wav24F;0.0;1.12
../Datasets/UltraSuite/core-uxtd/core/24F/010B_16.wav24F;1.53;2.25
../Datasets/UltraSuite/core-uxtd/core/24F/011B_16.wav24F;0.0;2.34
../Datasets/UltraSuite/core-uxtd/core/24F/011B_16.wav24F;4.58;5.65
../Datasets/UltraSuite/core-uxtd/core/24F/012B_16.wav24F;0.0;2.1
../Datasets/UltraSuite/core-uxtd/core/24F/012B_16.wav24F;3.06;3.27
../Datasets/UltraSuite/core-uxtd/core/24F/012B_16.wav24F;4.63;4.83
../Datasets/UltraSuite/core-uxtd/core/24F/013B_16.wav24F;0.0;2.0999998
../Datasets/UltraSuite/core-uxtd/core/24F/014B_16.wav24F;0.0;1.91
../Datasets/UltraSuite/core-uxtd/core/24F/014B_16.wav24F;2.24;2.93
../Datasets/UltraSuite/core-uxtd/core/24F/015B_16.wav24F;0.0;1.86
../Datasets/UltraSuite/core-uxtd/core/24F/016A_16.wav24F;0.0;1.47
../Datasets/UltraSuite/core-uxtd/core/24F/016A_16.wav24F;1.69;2.07
../Datasets/UltraSuite/core-uxtd/core/24F/016A_16.wav24F;2.45;2.56
../Datasets/UltraSuite/core-uxtd/core/24F/016A_16.wav24F;4.08;4.15
../Datasets/UltraSuite/core-uxtd/core/24F/016A_16.wav24F;7.06;7.22
../Datasets/UltraSuite/core-uxtd/core/24F/017B_16.wav24F;0.0;1.09
../Datasets/UltraSuite/core-uxtd/core/24F/017B_16.wav24F;1.5;1.65
../Datasets/UltraSuite/core-uxtd/core/24F/017B_16.wav24F;3.17;3.2399999
../Datasets/UltraSuite/core-uxtd/core/24F/017B_16.wav24F;4.7;5.01
../Datasets/UltraSuite/core-uxtd/core/24F/017B_16.wav24F;5.28;5.51
../Datasets/UltraSuite/core-uxtd/core/24F/017B_16.wav24F;5.97;6.2699999
../Datasets/UltraSuite/core-uxtd/core/24F/017B_16.wav24F;6.95;7.22
../Datasets/UltraSuite/core-uxtd/core/24F/018A_16.wav24F;0.0;1.3399999
../Datasets/UltraSuite/core-uxtd/core/24F/018A_16.wav24F;1.55;1.6299999
../Datasets/UltraSuite/core-uxtd/core/24F/018A_16.wav24F;2.09;2.46
../Datasets/UltraSuite/core-uxtd/core/24F/018A_16.wav24F;3.54;4.9
../Datasets/UltraSuite/core-uxtd/core/24F/018A_16.wav24F;5.04;5.62
../Datasets/UltraSuite/core-uxtd/core/24F/019B_16.wav24F;0.0;0.23
../Datasets/UltraSuite/core-uxtd/core/24F/019B_16.wav24F;0.74;1.06
../Datasets/UltraSuite/core-uxtd/core/24F/019B_16.wav24F;1.19;1.3899999
../Datasets/UltraSuite/core-uxtd/core/24F/019B_16.wav24F;1.98;2.2799999
../Datasets/UltraSuite/core-uxtd/core/24F/019B_16.wav24F;3.05;3.46
../Datasets/UltraSuite/core-uxtd/core/24F/019B_16.wav24F;3.88;4.46
../Datasets/UltraSuite/core-uxtd/core/24F/019B_16.wav24F;4.96;5.35
../Datasets/UltraSuite/core-uxtd/core/24F/019B_16.wav24F;5.6;5.7299999
../Datasets/UltraSuite/core-uxtd/core/24F/020A_16.wav24F;0.0;2.42
../Datasets/UltraSuite/core-uxtd/core/24F/020A_16.wav24F;2.74;3.45
../Datasets/UltraSuite/core-uxtd/core/24F/020A_16.wav24F;3.72;4.26
../Datasets/UltraSuite/core-uxtd/core/24F/020A_16.wav24F;4.5199999;4.6899999
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;0.0;1.54
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;1.89;2.0
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;2.14;2.55
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;2.7599999;2.86
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;3.08;3.8
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;4.78;5.01
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;5.11;5.25
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;5.45;5.79
../Datasets/UltraSuite/core-uxtd/core/24F/021A_16.wav24F;6.03;6.24
../Datasets/UltraSuite/core-uxtd/core/24F/022A_16.wav24F;0.0;1.41
../Datasets/UltraSuite/core-uxtd/core/24F/022A_16.wav24F;1.53;1.66
../Datasets/UltraSuite/core-uxtd/core/24F/022A_16.wav24F;2.14;2.77
../Datasets/UltraSuite/core-uxtd/core/24F/022A_16.wav24F;3.2;3.66
../Datasets/UltraSuite/core-uxtd/core/24F/022A_16.wav24F;3.92;4.07
../Datasets/UltraSuite/core-uxtd/core/24F/023B_16.wav24F;0.0;4.1899999
../Datasets/UltraSuite/core-uxtd/core/24F/023B_16.wav24F;4.84;5.5299999
../Datasets/UltraSuite/core-uxtd/core/24F/024B_16.wav24F;0.0;1.44
../Datasets/UltraSuite/core-uxtd/core/24F/024B_16.wav24F;2.29;2.8
../Datasets/UltraSuite/core-uxtd/core/24F/025B_16.wav24F;0.0;1.2
../Datasets/UltraSuite/core-uxtd/core/24F/025B_16.wav24F;1.72;2.45
../Datasets/UltraSuite/core-uxtd/core/24F/026B_16.wav24F;0.0;1.5
../Datasets/UltraSuite/core-uxtd/core/24F/026B_16.wav24F;2.15;2.92
../Datasets/UltraSuite/core-uxtd/core/24F/026B_16.wav24F;3.54;4.13
../Datasets/UltraSuite/core-uxtd/core/24F/026B_16.wav24F;5.04;5.4
../Datasets/UltraSuite/core-uxtd/core/24F/026B_16.wav24F;6.28;6.62
../Datasets/UltraSuite/core-uxtd/core/24F/029A_16.wav24F;0.0;2.95
../Datasets/UltraSuite/core-uxtd/core/24F/029A_16.wav24F;5.25;6.42
../Datasets/UltraSuite/core-uxtd/core/24F/029A_16.wav24F;6.9;7.95
../Datasets/UltraSuite/core-uxtd/core/24F/030A_16.wav24F;0.0;0.68
../Datasets/UltraSuite/core-uxtd/core/24F/030A_16.wav24F;0.98;1.54
../Datasets/UltraSuite/core-uxtd/core/24F/030A_16.wav24F;1.68;1.85
../Datasets/UltraSuite/core-uxtd/core/24F/030A_16.wav24F;5.28;6.21
../Datasets/UltraSuite/core-uxtd/core/24F/030A_16.wav24F;8.7899999;10.02
../Datasets/UltraSuite/core-uxtd/core/24F/030A_16.wav24F;11.2899999;12.0499999
../Datasets/UltraSuite/core-uxtd/core/24F/031A_16.wav24F;0.0;1.08
../Datasets/UltraSuite/core-uxtd/core/24F/031A_16.wav24F;1.97;2.9
../Datasets/UltraSuite/core-uxtd/core/24F/031A_16.wav24F;3.12;3.78
../Datasets/UltraSuite/core-uxtd/core/24F/031A_16.wav24F;4.46;5.41
../Datasets/UltraSuite/core-uxtd/core/24F/032A_16.wav24F;0.0;3.19
../Datasets/UltraSuite/core-uxtd/core/24F/032A_16.wav24F;3.57;5.07
../Datasets/UltraSuite/core-uxtd/core/24F/032A_16.wav24F;5.46;6.01
../Datasets/UltraSuite/core-uxtd/core/24F/032A_16.wav24F;6.5;8.31
../Datasets/UltraSuite/core-uxtd/core/24F/032A_16.wav24F;8.92;9.0399999
../Datasets/UltraSuite/core-uxtd/core/24F/033A_16.wav24F;1.94;2.71
../Datasets/UltraSuite/core-uxtd/core/24F/033A_16.wav24F;3.43;3.75
../Datasets/UltraSuite/core-uxtd/core/24F/033A_16.wav24F;4.62;5.8
../Datasets/UltraSuite/core-uxtd/core/24F/033A_16.wav24F;6.3099999;7.66
../Datasets/UltraSuite/core-uxtd/core/24F/033A_16.wav24F;8.66;9.64
../Datasets/UltraSuite/core-uxtd/core/24F/034A_16.wav24F;0.0;3.75
../Datasets/UltraSuite/core-uxtd/core/24F/034A_16.wav24F;3.87;4.09
../Datasets/UltraSuite/core-uxtd/core/24F/035A_16.wav24F;0.0;0.23
../Datasets/UltraSuite/core-uxtd/core/24F/035A_16.wav24F;3.25;4.54
../Datasets/UltraSuite/core-uxtd/core/24F/035A_16.wav24F;4.78;6.35
../Datasets/UltraSuite/core-uxtd/core/24F/035A_16.wav24F;6.87;8.4
../Datasets/UltraSuite/core-uxtd/core/24F/035A_16.wav24F;8.74;9.64
../Datasets/UltraSuite/core-uxtd/core/24F/036A_16.wav24F;0.0;0.71
../Datasets/UltraSuite/core-uxtd/core/24F/036A_16.wav24F;1.12;2.3
../Datasets/UltraSuite/core-uxtd/core/24F/036A_16.wav24F;2.62;2.94
../Datasets/UltraSuite/core-uxtd/core/24F/036A_16.wav24F;12.1;13.62
../Datasets/UltraSuite/core-uxtd/core/24F/036A_16.wav24F;14.87;15.68
../Datasets/UltraSuite/core-uxtd/core/24F/037A_16.wav24F;0.0;1.29
../Datasets/UltraSuite/core-uxtd/core/24F/037A_16.wav24F;2.46;3.6
../Datasets/UltraSuite/core-uxtd/core/24F/037A_16.wav24F;3.75;7.57
../Datasets/UltraSuite/core-uxtd/core/24F/038A_16.wav24F;0.0;1.43
../Datasets/UltraSuite/core-uxtd/core/24F/038A_16.wav24F;1.99;3.75
../Datasets/UltraSuite/core-uxtd/core/24F/038A_16.wav24F;4.09;5.33
../Datasets/UltraSuite/core-uxtd/core/24F/038A_16.wav24F;6.15;7.47
../Datasets/UltraSuite/core-uxtd/core/24F/038A_16.wav24F;8.74;9.98
../Datasets/UltraSuite/core-uxtd/core/24F/039A_16.wav24F;0.0;7.1
../Datasets/UltraSuite/core-uxtd/core/24F/040A_16.wav24F;0.0;4.17
../Datasets/UltraSuite/core-uxtd/core/24F/040A_16.wav24F;4.5599999;6.77
../Datasets/UltraSuite/core-uxtd/core/24F/041A_16.wav24F;0.0;0.94
../Datasets/UltraSuite/core-uxtd/core/24F/041A_16.wav24F;1.35;2.96
../Datasets/UltraSuite/core-uxtd/core/24F/041A_16.wav24F;3.76;7.83
../Datasets/UltraSuite/core-uxtd/core/24F/042A_16.wav24F;0.0;2.88
../Datasets/UltraSuite/core-uxtd/core/24F/042A_16.wav24F;3.56;4.01
../Datasets/UltraSuite/core-uxtd/core/24F/042A_16.wav24F;4.23;8.73
../Datasets/UltraSuite/core-uxtd/core/24F/043A_16.wav24F;0.0;2.9299999
../Datasets/UltraSuite/core-uxtd/core/24F/043A_16.wav24F;3.31;6.32
../Datasets/UltraSuite/core-uxtd/core/24F/044A_16.wav24F;0.0;1.96
../Datasets/UltraSuite/core-uxtd/core/24F/044A_16.wav24F;2.36;3.38
../Datasets/UltraSuite/core-uxtd/core/24F/044A_16.wav24F;5.0599999;7.83
../Datasets/UltraSuite/core-uxtd/core/24F/045A_16.wav24F;0.0;1.89
../Datasets/UltraSuite/core-uxtd/core/24F/045A_16.wav24F;2.25;3.73
../Datasets/UltraSuite/core-uxtd/core/24F/045A_16.wav24F;4.64;5.4399999
../Datasets/UltraSuite/core-uxtd/core/24F/045A_16.wav24F;5.82;7.34
../Datasets/UltraSuite/core-uxtd/core/24F/046A_16.wav24F;0.0;0.67
../Datasets/UltraSuite/core-uxtd/core/24F/046A_16.wav24F;1.07;2.59
../Datasets/UltraSuite/core-uxtd/core/24F/046A_16.wav24F;3.11;4.9399999
../Datasets/UltraSuite/core-uxtd/core/24F/046A_16.wav24F;5.15;7.17
../Datasets/UltraSuite/core-uxtd/core/24F/047A_16.wav24F;0.0;1.97
../Datasets/UltraSuite/core-uxtd/core/25M/001B_16.wav25M;0.0;1.6
../Datasets/UltraSuite/core-uxtd/core/25M/001B_16.wav25M;2.69;3.72
../Datasets/UltraSuite/core-uxtd/core/25M/002B_16.wav25M;0.0;3.45
../Datasets/UltraSuite/core-uxtd/core/25M/003B_16.wav25M;0.0;0.28
../Datasets/UltraSuite/core-uxtd/core/25M/003B_16.wav25M;1.16;1.3699999
../Datasets/UltraSuite/core-uxtd/core/25M/003B_16.wav25M;2.16;3.08
../Datasets/UltraSuite/core-uxtd/core/25M/004B_16.wav25M;0.0;1.1399999
../Datasets/UltraSuite/core-uxtd/core/25M/004B_16.wav25M;2.11;3.25
../Datasets/UltraSuite/core-uxtd/core/25M/005B_16.wav25M;0.0;3.51
../Datasets/UltraSuite/core-uxtd/core/25M/006B_16.wav25M;0.0;1.77
../Datasets/UltraSuite/core-uxtd/core/25M/006B_16.wav25M;2.1;3.08
../Datasets/UltraSuite/core-uxtd/core/25M/007B_16.wav25M;0.0;1.8
../Datasets/UltraSuite/core-uxtd/core/25M/007B_16.wav25M;2.32;2.8899999
../Datasets/UltraSuite/core-uxtd/core/25M/007B_16.wav25M;4.6;5.14
../Datasets/UltraSuite/core-uxtd/core/25M/008B_16.wav25M;0.0;1.81
../Datasets/UltraSuite/core-uxtd/core/25M/008B_16.wav25M;2.57;3.5
../Datasets/UltraSuite/core-uxtd/core/25M/009B_16.wav25M;0.0;1.71
../Datasets/UltraSuite/core-uxtd/core/25M/009B_16.wav25M;2.31;3.04
