../Datasets/UltraSuite/core-uxssd/core/04M/BL1/101A_16.wav04M;2.08;2.64
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/101A_16.wav04M;5.4;6.09
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/101A_16.wav04M;6.98;7.62
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/102A_16.wav04M;2.19;2.7
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/102A_16.wav04M;3.47;4.08
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/104C_16.wav04M;5.44;6.07
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/104C_16.wav04M;11.06;11.93
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/104C_16.wav04M;21.69;22.43
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/104C_16.wav04M;24.14;24.76
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/104C_16.wav04M;25.03;25.64
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/105A_16.wav04M;4.17;4.71
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/105A_16.wav04M;5.71;6.4399999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/106C_16.wav04M;4.55;5.85
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/107C_16.wav04M;6.5199999;7.2
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/107C_16.wav04M;7.49;8.26
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/107C_16.wav04M;8.43;9.35
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/107C_16.wav04M;9.7;10.8799999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/107C_16.wav04M;12.09;12.81
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/108C_16.wav04M;5.18;5.7699999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/108C_16.wav04M;6.19;6.7
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/108C_16.wav04M;8.55;9.13
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/109A_16.wav04M;4.28;5.16
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/110C_16.wav04M;3.6;5.23
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/111C_16.wav04M;4.59;5.82
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/111C_16.wav04M;6.04;6.85
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/111C_16.wav04M;9.46;10.0399999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/112A_16.wav04M;1.02;1.54
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/112A_16.wav04M;2.87;3.43
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/112A_16.wav04M;4.44;5.18
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/112A_16.wav04M;6.71;7.64
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/113A_16.wav04M;0.0;2.68
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/113A_16.wav04M;4.03;4.91
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/113A_16.wav04M;5.51;6.6899999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/113A_16.wav04M;8.45;9.34
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/114A_16.wav04M;0.0;1.55
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/114A_16.wav04M;5.0599999;6.0
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/114A_16.wav04M;8.07;9.21
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/115A_16.wav04M;0.0;0.84
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/115A_16.wav04M;1.32;1.99
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/115A_16.wav04M;3.32;4.2699999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/115A_16.wav04M;5.19;5.95
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/115A_16.wav04M;7.36;8.49
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/116A_16.wav04M;3.39;3.94
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/116A_16.wav04M;5.86;6.76
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/117A_16.wav04M;0.0;3.36
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/117A_16.wav04M;3.81;4.79
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/117A_16.wav04M;6.66;7.66
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/118A_16.wav04M;0.0;0.53
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/118A_16.wav04M;1.7;2.5099999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/119A_16.wav04M;2.52;3.11
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/119A_16.wav04M;3.86;4.41
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/119A_16.wav04M;5.3;5.93
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/119A_16.wav04M;7.23;7.83
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/121A_16.wav04M;2.08;2.58
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/126A_16.wav04M;5.11;5.62
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/126A_16.wav04M;6.72;7.22
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/128A_16.wav04M;1.79;2.32
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/128A_16.wav04M;3.15;3.72
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/128A_16.wav04M;6.05;6.62
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/129A_16.wav04M;3.17;3.73
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/130A_16.wav04M;2.95;3.46
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/132A_16.wav04M;3.17;4.0
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/133A_16.wav04M;3.74;4.8
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/133A_16.wav04M;5.5599999;6.6199999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/134A_16.wav04M;0.0;2.95
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/134A_16.wav04M;3.35;4.11
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/134A_16.wav04M;4.43;5.41
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/134A_16.wav04M;5.99;7.34
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/135A_16.wav04M;6.97;7.62
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/135A_16.wav04M;9.8699999;11.0399999
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/135A_16.wav04M;12.42;13.52
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/135A_16.wav04M;14.97;16.18
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/136A_16.wav04M;0.0;2.47
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/136A_16.wav04M;4.48;5.13
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/136A_16.wav04M;6.47;7.43
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/136A_16.wav04M;8.25;9.03
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/136A_16.wav04M;10.39;11.5
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/137A_16.wav04M;5.71;6.5
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/138A_16.wav04M;0.0;2.09
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/138A_16.wav04M;2.88;3.88
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/138A_16.wav04M;5.16;6.16
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/138A_16.wav04M;7.27;8.43
../Datasets/UltraSuite/core-uxssd/core/04M/BL1/139A_16.wav04M;0.0;1.54
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/001A_16.wav04M;0.0;1.48
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/001A_16.wav04M;2.41;4.68
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/001A_16.wav04M;5.14;8.8999998
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/002A_16.wav04M;0.0;1.02
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/002A_16.wav04M;1.45;2.63
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/002A_16.wav04M;4.3099999;4.93
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/002A_16.wav04M;5.6;9.14
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/003A_16.wav04M;0.0;1.3599999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/003A_16.wav04M;2.7;3.42
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/003A_16.wav04M;3.61;8.91
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/004A_16.wav04M;0.0;2.0299999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/004A_16.wav04M;4.49;5.12
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/004A_16.wav04M;7.69;10.27
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/004A_16.wav04M;12.81;13.45
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/004A_16.wav04M;15.16;16.07
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/004A_16.wav04M;16.76;18.04
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/004A_16.wav04M;20.89;22.03
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/005A_16.wav04M;0.0;1.26
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/005A_16.wav04M;3.06;4.36
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/005A_16.wav04M;4.59;5.4
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/005A_16.wav04M;5.59;7.48
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/005A_16.wav04M;10.2;11.11
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/005A_16.wav04M;12.8699999;14.31
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/005A_16.wav04M;14.77;15.48
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/005A_16.wav04M;16.93;17.43
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/006A_16.wav04M;2.47;3.0099999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/006A_16.wav04M;4.43;6.0699999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/006A_16.wav04M;6.97;8.02
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/006A_16.wav04M;8.42;9.1299999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/006A_16.wav04M;10.28;10.93
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/006A_16.wav04M;11.69;12.43
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/007A_16.wav04M;0.0;0.86
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/007A_16.wav04M;1.88;2.7399999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/007A_16.wav04M;2.84;4.35
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/007A_16.wav04M;4.63;5.4399999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/007A_16.wav04M;7.3;9.28
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/007A_16.wav04M;10.82;13.25
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/008A_16.wav04M;0.0;0.73
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/008A_16.wav04M;3.21;4.4
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/008A_16.wav04M;5.57;7.69
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/008A_16.wav04M;9.08;9.78
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/008A_16.wav04M;13.28;13.98
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/008A_16.wav04M;17.94;19.21
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/008A_16.wav04M;19.52;22.78
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;0.0;0.86
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;1.83;4.1
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;6.39;7.18
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;11.11;13.18
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;14.15;15.66
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;21.67;22.45
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;23.0;23.68
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;23.9;24.56
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;24.73;26.0799999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/009A_16.wav04M;26.28;28.05
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/010A_16.wav04M;0.0;0.86
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/010A_16.wav04M;1.27;3.36
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/010A_16.wav04M;3.73;4.5599999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/010A_16.wav04M;4.87;6.04
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/010A_16.wav04M;6.72;8.42
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/010A_16.wav04M;12.97;13.78
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/011A_16.wav04M;0.0;0.71
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/011A_16.wav04M;1.95;3.38
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/011A_16.wav04M;4.5;5.45
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/011A_16.wav04M;5.88;7.15
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/011A_16.wav04M;7.73;10.8
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/012A_16.wav04M;0.0;0.65
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/012A_16.wav04M;2.65;5.67
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/012A_16.wav04M;6.1;8.16
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/012A_16.wav04M;8.68;10.3799999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/012A_16.wav04M;11.11;12.0499999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/013A_16.wav04M;0.0;1.03
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/013A_16.wav04M;2.08;4.59
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/015A_16.wav04M;0.0;1.28
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/015A_16.wav04M;2.09;2.5999998
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/015A_16.wav04M;9.0;9.5
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/016A_16.wav04M;0.0;0.78
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/016A_16.wav04M;8.81;9.41
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/018A_16.wav04M;0.0;1.93
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/018A_16.wav04M;3.67;4.54
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/019A_16.wav04M;1.16;1.67
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/019A_16.wav04M;1.87;2.48
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/019A_16.wav04M;5.2;5.98
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/019A_16.wav04M;7.31;8.1
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/020A_16.wav04M;2.5;3.15
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/020A_16.wav04M;5.8099999;6.47
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/020A_16.wav04M;7.45;8.01
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/021A_16.wav04M;1.99;2.55
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/021A_16.wav04M;3.8;4.6099999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/021A_16.wav04M;8.98;9.64
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/022A_16.wav04M;0.0;2.2199999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/022A_16.wav04M;3.27;3.89
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/022A_16.wav04M;4.58;6.0299999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/022A_16.wav04M;7.16;7.68
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/023A_16.wav04M;1.96;2.46
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/023A_16.wav04M;5.24;5.97
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/024A_16.wav04M;0.0;1.1
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/024A_16.wav04M;1.83;2.39
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/024A_16.wav04M;3.37;3.93
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/024A_16.wav04M;4.96;5.5
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/024A_16.wav04M;6.26;6.83
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/025A_16.wav04M;0.0;1.45
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/025A_16.wav04M;2.12;2.67
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/026A_16.wav04M;0.0;1.35
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/026A_16.wav04M;3.99;4.59
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/027A_16.wav04M;0.0;1.3799999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/027A_16.wav04M;2.87;3.39
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/027A_16.wav04M;4.3099999;4.92
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/027A_16.wav04M;5.85;6.38
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/028A_16.wav04M;1.61;2.13
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/028A_16.wav04M;4.83;5.35
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/028A_16.wav04M;6.44;6.96
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/029A_16.wav04M;2.02;2.56
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/029A_16.wav04M;3.2799999;3.88
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/029A_16.wav04M;6.49;7.39
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/030A_16.wav04M;3.33;4.0
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/030A_16.wav04M;6.3;6.9
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/031A_16.wav04M;0.0;0.53
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/031A_16.wav04M;2.33;2.87
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/031A_16.wav04M;6.36;6.96
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/032A_16.wav04M;2.19;2.8
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/032A_16.wav04M;3.79;4.3
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/032A_16.wav04M;5.3;5.99
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/032A_16.wav04M;6.92;7.8
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/033A_16.wav04M;1.58;2.16
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/033A_16.wav04M;7.02;7.57
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/033A_16.wav04M;8.59;9.1
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/034A_16.wav04M;7.05;7.68
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/035C_16.wav04M;0.0;1.4
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/035C_16.wav04M;4.18;4.7699999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/035C_16.wav04M;5.05;5.6899999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/035C_16.wav04M;6.26;7.41
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/036A_16.wav04M;0.0;1.6099999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/036A_16.wav04M;3.38;4.0599999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/036A_16.wav04M;4.2;4.93
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/037C_16.wav04M;4.62;6.6899999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/038C_16.wav04M;4.73;5.91
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/038C_16.wav04M;6.77;7.4099999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/038C_16.wav04M;9.57;10.19
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/038C_16.wav04M;13.3;15.02
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/039C_16.wav04M;1.37;1.87
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/039C_16.wav04M;4.24;4.87
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/039C_16.wav04M;5.91;6.73
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/039C_16.wav04M;7.02;7.52
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/040A_16.wav04M;0.0;1.78
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/041C_16.wav04M;3.45;5.11
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/042C_16.wav04M;0.0;0.9
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/042C_16.wav04M;3.88;5.6899999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/042C_16.wav04M;9.28;10.4699999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/043A_16.wav04M;1.89;2.5
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/043A_16.wav04M;3.3;3.9
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/044A_16.wav04M;1.76;2.58
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/044A_16.wav04M;5.82;6.4
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/044A_16.wav04M;7.65;8.18
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/045A_16.wav04M;1.74;2.24
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/046A_16.wav04M;6.81;7.64
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/047A_16.wav04M;1.75;2.34
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/047A_16.wav04M;3.42;4.03
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/047A_16.wav04M;6.8;7.44
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/048A_16.wav04M;0.0;1.21
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/048A_16.wav04M;1.62;2.34
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/048A_16.wav04M;3.59;4.2799999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/048A_16.wav04M;5.2699999;5.85
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/048A_16.wav04M;7.39;7.93
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/049A_16.wav04M;1.9;2.56
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/049A_16.wav04M;3.33;3.95
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/049A_16.wav04M;5.09;5.6899999
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/049A_16.wav04M;6.54;7.09
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/050A_16.wav04M;1.4;2.07
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/050A_16.wav04M;4.73;5.3
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/050A_16.wav04M;6.94;7.67
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/050A_16.wav04M;8.93;9.43
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/051A_16.wav04M;1.5;2.0
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/051A_16.wav04M;3.0;3.57
../Datasets/UltraSuite/core-uxssd/core/04M/BL2/051A_16.wav04M;4.57;5.09
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/001A_16.wav05M;1.9;3.2
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/001A_16.wav05M;3.55;5.14
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/001A_16.wav05M;5.55;6.2299999
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/001A_16.wav05M;9.38;10.83
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/001A_16.wav05M;12.14;12.66
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/002A_16.wav05M;0.0;0.7
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/002A_16.wav05M;3.34;4.01
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/002A_16.wav05M;5.21;5.99
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/002A_16.wav05M;7.58;9.07
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/002A_16.wav05M;9.24;9.88
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/002A_16.wav05M;10.17;13.26
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/003A_16.wav05M;0.0;1.44
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/003A_16.wav05M;2.44;3.09
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/003A_16.wav05M;3.51;5.1499999
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/003A_16.wav05M;5.95;7.48
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/003A_16.wav05M;12.81;13.49
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/003A_16.wav05M;16.73;17.87
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/004A_16.wav05M;0.0;0.78
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/004A_16.wav05M;2.2599999;5.08
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/004A_16.wav05M;5.35;6.91
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/004A_16.wav05M;7.45;9.34
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/005A_16.wav05M;0.0;0.8
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/005A_16.wav05M;2.12;3.8
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/005A_16.wav05M;6.54;8.31
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/005A_16.wav05M;9.42;10.25
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/005A_16.wav05M;10.5;11.35
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/006A_16.wav05M;0.0;1.15
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/006A_16.wav05M;4.73;6.35
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/006A_16.wav05M;7.48;9.13
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/006A_16.wav05M;10.24;11.53
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/006A_16.wav05M;12.21;13.43
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/007A_16.wav05M;0.0;1.47
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/007A_16.wav05M;2.16;4.24
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/007A_16.wav05M;5.37;6.11
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/007A_16.wav05M;6.62;7.17
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/007A_16.wav05M;9.65;11.05
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/007A_16.wav05M;12.05;13.94
../Datasets/UltraSuite/core-uxssd/core/05M/BL1/008A_16.wav05M;0.0;0.68
